Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.1,22.6,84,CALM,0 0,–,1017.3,0.0,2024-11-24
6:30 am,19.4,21.0,86,ENE,4 2,–,1017.2,0.0,2024-11-24
6:00 am,19.0,20.6,87,ENE,4 2,–,1016.9,0.0,2024-11-24
5:30 am,18.9,20.3,86,E,4 2,–,1016.8,0.0,2024-11-24
5:00 am,19.1,20.2,86,E,6 3,–,1016.5,0.0,2024-11-24
4:30 am,19.2,20.4,86,ESE,6 3,–,1016.4,0.0,2024-11-24
4:00 am,19.2,20.8,86,E,4 2,–,1016.3,0.0,2024-11-24
3:30 am,19.3,20.8,85,ENE,4 2,–,1016.4,0.0,2024-11-24
3:00 am,19.4,20.9,84,E,4 2,–,1016.4,0.0,2024-11-24
2:30 am,19.5,20.6,84,E,6 3,–,1016.6,0.0,2024-11-24
2:00 am,19.7,20.9,84,ENE,6 3,–,1016.9,0.0,2024-11-24
1:30 am,19.8,20.1,84,E,11 6,–,1017.4,0.0,2024-11-24
1:00 am,19.9,20.5,83,E,9 5,–,1017.8,0.0,2024-11-24
12:30 am,20.1,21.3,82,ENE,6 3,–,1018.2,0.0,2024-11-24
12:00 am,20.3,21.2,80,ENE,7 4,–,1018.5,0.0,2024-11-24
