Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,25.9,21.9,52,E,30 16,41 22,1013.8,0.0,2024-11-24
6:30 pm,27.3,23.3,48,ENE,30 16,39 21,1013.6,0.0,2024-11-24
6:00 pm,28.5,26.1,41,NNE,20 11,33 18,1013.4,0.0,2024-11-24
5:30 pm,32.0,26.9,22,NNW,24 13,30 16,1013.0,0.0,2024-11-24
5:00 pm,33.1,30.3,22,NW,13 7,30 16,1013.4,0.0,2024-11-24
4:30 pm,31.8,26.7,22,NW,24 13,33 18,1013.5,0.0,2024-11-24
4:00 pm,32.0,27.3,22,NW,22 12,44 24,1013.5,0.0,2024-11-24
3:30 pm,32.9,28.7,22,NW,20 11,32 17,1013.9,0.0,2024-11-24
3:00 pm,32.7,28.4,24,NW,22 12,32 17,1014.5,0.0,2024-11-24
2:30 pm,31.9,27.7,23,NW,20 11,30 16,1015.0,0.0,2024-11-24
2:00 pm,32.0,28.2,24,NW,19 10,28 15,1015.2,0.0,2024-11-24
1:30 pm,31.5,26.3,22,NNW,24 13,39 21,1015.5,0.0,2024-11-24
1:00 pm,31.9,28.3,27,NW,20 11,32 17,1016.0,0.0,2024-11-24
12:30 pm,31.2,28.0,29,NW,19 10,35 19,1016.4,0.0,2024-11-24
12:00 pm,30.0,26.4,30,W,20 11,32 17,1016.8,0.0,2024-11-24
11:30 am,30.3,27.0,30,W,19 10,26 14,1017.1,0.0,2024-11-24
11:00 am,28.1,25.8,33,WSW,13 7,17 9,1017.5,0.0,2024-11-24
10:30 am,27.9,25.6,34,W,13 7,17 9,1017.7,0.0,2024-11-24
10:00 am,26.8,25.2,35,WSW,9 5,17 9,1018.0,0.0,2024-11-24
9:30 am,25.5,24.2,38,WSW,7 4,11 6,1018.2,0.0,2024-11-24
9:00 am,24.4,22.9,38,NNW,7 4,9 5,1018.3,0.0,2024-11-24
8:30 am,21.9,21.2,53,N,7 4,9 5,1018.6,0.0,2024-11-24
8:00 am,19.2,18.5,60,S,6 3,11 6,1018.5,0.0,2024-11-24
7:30 am,18.5,17.5,62,SSE,7 4,11 6,1018.4,0.0,2024-11-24
7:00 am,14.9,15.1,75,CALM,0 0,9 5,1018.2,0.0,2024-11-24
6:30 am,14.5,14.4,72,CALM,0 0,0 0,1017.8,0.0,2024-11-24
6:00 am,13.9,13.8,74,CALM,0 0,0 0,1017.6,0.0,2024-11-24
5:30 am,13.6,11.8,76,N,9 5,11 6,1017.2,0.0,2024-11-24
5:00 am,13.2,11.7,76,N,7 4,9 5,1016.9,0.0,2024-11-24
4:30 am,13.7,13.5,73,CALM,0 0,4 2,1016.6,0.0,2024-11-24
4:00 am,14.7,14.4,67,CALM,0 0,0 0,1016.4,0.0,2024-11-24
3:30 am,14.7,14.5,69,CALM,0 0,0 0,1016.5,0.0,2024-11-24
3:00 am,14.8,14.7,71,CALM,0 0,6 3,1016.5,0.0,2024-11-24
2:30 am,15.2,14.7,68,NNW,2 1,9 5,1016.7,0.0,2024-11-24
2:00 am,16.0,14.7,64,NNW,6 3,9 5,1017.0,0.0,2024-11-24
1:30 am,15.2,14.9,65,CALM,0 0,0 0,1017.1,0.0,2024-11-24
1:00 am,16.1,15.2,63,NNW,4 2,7 4,1017.3,0.0,2024-11-24
12:30 am,16.0,15.9,65,CALM,0 0,0 0,1017.5,0.0,2024-11-24
12:00 am,18.0,17.7,55,CALM,0 0,0 0,1017.5,0.0,2024-11-24
