Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.9,15.1,75,CALM,0 0,9 5,1018.2,0.0,2024-11-24
6:30 am,14.5,14.4,72,CALM,0 0,0 0,1017.8,0.0,2024-11-24
6:00 am,13.9,13.8,74,CALM,0 0,0 0,1017.6,0.0,2024-11-24
5:30 am,13.6,11.8,76,N,9 5,11 6,1017.2,0.0,2024-11-24
5:00 am,13.2,11.7,76,N,7 4,9 5,1016.9,0.0,2024-11-24
4:30 am,13.7,13.5,73,CALM,0 0,4 2,1016.6,0.0,2024-11-24
4:00 am,14.7,14.4,67,CALM,0 0,0 0,1016.4,0.0,2024-11-24
3:30 am,14.7,14.5,69,CALM,0 0,0 0,1016.5,0.0,2024-11-24
3:00 am,14.8,14.7,71,CALM,0 0,6 3,1016.5,0.0,2024-11-24
2:30 am,15.2,14.7,68,NNW,2 1,9 5,1016.7,0.0,2024-11-24
2:00 am,16.0,14.7,64,NNW,6 3,9 5,1017.0,0.0,2024-11-24
1:30 am,15.2,14.9,65,CALM,0 0,0 0,1017.1,0.0,2024-11-24
1:00 am,16.1,15.2,63,NNW,4 2,7 4,1017.3,0.0,2024-11-24
12:30 am,16.0,15.9,65,CALM,0 0,0 0,1017.5,0.0,2024-11-24
12:00 am,18.0,17.7,55,CALM,0 0,0 0,1017.5,0.0,2024-11-24
