Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.2,22.4,63,S,7 4,11 6,1017.8,0.0,2024-11-23
11:00 pm,22.4,23.4,60,S,2 1,7 4,1018.2,0.0,2024-11-23
10:30 pm,22.8,22.8,56,SE,6 3,9 5,1017.9,0.0,2024-11-23
10:00 pm,22.7,23.3,59,S,4 2,9 5,1018.3,0.0,2024-11-23
9:30 pm,22.4,23.0,60,SSE,4 2,11 6,1017.9,0.0,2024-11-23
9:00 pm,22.3,22.4,59,S,6 3,13 7,1017.7,0.0,2024-11-23
8:30 pm,21.6,23.2,66,CALM,0 0,6 3,1017.5,0.0,2024-11-23
8:00 pm,22.2,23.1,60,ESE,2 1,7 4,1017.3,0.0,2024-11-23
7:30 pm,22.1,22.3,56,S,4 2,7 4,1016.2,0.0,2024-11-23
7:00 pm,21.7,20.7,59,SSW,11 6,24 13,1015.5,0.0,2024-11-23
6:30 pm,22.1,19.5,57,SSW,19 10,28 15,1015.1,0.0,2024-11-23
6:00 pm,23.0,20.9,51,SSW,15 8,28 15,1015.0,0.0,2024-11-23
5:30 pm,23.7,20.5,47,S,20 11,41 22,1013.8,0.0,2024-11-23
5:00 pm,25.1,21.5,44,S,22 12,43 23,1013.5,0.0,2024-11-23
4:56 pm,28.2,24.8,33,NNE,19 10,39 21,1013.4,0.0,2024-11-23
4:30 pm,34.4,32.1,21,NNW,11 6,20 11,1011.4,0.0,2024-11-23
4:00 pm,34.7,32.5,21,NNW,11 6,19 10,1011.4,0.0,2024-11-23
3:30 pm,35.9,33.5,19,WNW,11 6,22 12,1011.7,0.0,2024-11-23
3:00 pm,35.9,33.5,19,WNW,11 6,28 15,1012.0,0.0,2024-11-23
2:30 pm,36.1,32.6,17,NW,15 8,24 13,1012.3,0.0,2024-11-23
2:00 pm,35.4,31.2,18,NW,19 10,35 19,1012.5,0.0,2024-11-23
1:30 pm,35.6,33.0,20,NNW,13 7,30 16,1012.8,0.0,2024-11-23
1:00 pm,35.3,30.5,18,NNW,22 12,41 22,1013.3,0.0,2024-11-23
12:30 pm,34.5,32.4,22,NNW,11 6,20 11,1013.4,0.0,2024-11-23
12:00 pm,34.8,31.4,21,N,17 9,30 16,1013.5,0.0,2024-11-23
11:30 am,34.0,31.2,25,N,17 9,32 17,1014.1,0.0,2024-11-23
11:00 am,33.5,30.4,24,N,17 9,30 16,1014.4,0.0,2024-11-23
10:30 am,32.6,29.8,27,N,17 9,26 14,1014.7,0.0,2024-11-23
10:00 am,31.2,28.2,28,N,17 9,28 15,1014.9,0.0,2024-11-23
9:30 am,29.9,26.9,30,NNW,17 9,24 13,1015.2,0.0,2024-11-23
9:00 am,29.0,25.7,30,N,17 9,24 13,1015.4,0.0,2024-11-23
8:30 am,28.5,25.6,31,N,15 8,28 15,1015.4,0.0,2024-11-23
8:00 am,27.5,25.3,32,N,11 6,20 11,1015.3,0.0,2024-11-23
7:30 am,26.9,24.8,34,N,11 6,19 10,1015.1,0.0,2024-11-23
7:00 am,25.9,24.5,36,NNE,7 4,13 7,1014.9,0.0,2024-11-23
6:30 am,25.0,23.6,38,NE,7 4,11 6,1014.8,0.0,2024-11-23
6:00 am,24.8,23.5,39,NNE,7 4,13 7,1014.7,0.0,2024-11-23
5:30 am,24.8,23.7,41,NNE,7 4,13 7,1014.3,0.0,2024-11-23
5:00 am,24.5,23.1,42,NNE,9 5,13 7,1014.3,0.0,2024-11-23
4:30 am,24.7,23.8,43,NNE,7 4,11 6,1014.3,0.0,2024-11-23
4:00 am,23.7,23.4,52,N,7 4,9 5,1014.4,0.0,2024-11-23
3:30 am,24.4,23.4,47,N,9 5,13 7,1014.4,0.0,2024-11-23
3:00 am,23.2,23.4,53,N,4 2,7 4,1014.6,0.0,2024-11-23
2:30 am,22.9,23.9,58,N,2 1,7 4,1014.9,0.0,2024-11-23
2:00 am,23.6,25.4,61,CALM,0 0,0 0,1014.9,0.0,2024-11-23
1:30 am,25.0,24.5,44,N,6 3,11 6,1015.3,0.0,2024-11-23
1:00 am,25.6,25.1,45,N,7 4,11 6,1015.6,0.0,2024-11-23
12:30 am,26.4,25.1,42,N,11 6,17 9,1015.7,0.0,2024-11-23
12:00 am,27.0,26.5,41,N,7 4,11 6,1015.8,0.0,2024-11-23
