Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.9,9.7,65,WNW,19 10,26 14,1019.9,0.0,2025-05-07
11:00 pm,14.5,10.6,61,NW,17 9,26 14,1019.8,0.0,2025-05-07
10:30 pm,14.7,11.3,62,WNW,15 8,22 12,1019.9,0.0,2025-05-07
10:00 pm,13.8,8.9,64,NW,22 12,33 18,1019.4,0.0,2025-05-07
9:30 pm,15.3,11.1,59,WNW,19 10,28 15,1019.1,0.0,2025-05-07
9:00 pm,15.8,11.4,58,WNW,20 11,30 16,1019.1,0.0,2025-05-07
8:30 pm,15.8,11.9,56,W,17 9,30 16,1019.0,0.0,2025-05-07
8:00 pm,16.4,12.1,53,WNW,19 10,32 17,1018.6,0.0,2025-05-07
7:30 pm,16.2,12.3,55,WNW,17 9,26 14,1018.8,0.0,2025-05-07
7:00 pm,17.0,12.6,54,WNW,20 11,30 16,1018.8,0.0,2025-05-07
6:30 pm,17.2,12.8,53,WNW,20 11,30 16,1018.4,0.0,2025-05-07
6:00 pm,17.6,13.4,51,WNW,19 10,32 17,1018.0,0.0,2025-05-07
5:30 pm,17.6,12.4,50,WNW,24 13,33 18,1017.6,0.0,2025-05-07
5:00 pm,18.7,12.6,45,WNW,28 15,41 22,1017.2,0.0,2025-05-07
4:30 pm,19.9,13.4,42,WNW,30 16,44 24,1017.0,0.0,2025-05-07
4:00 pm,20.7,13.0,37,WNW,35 19,56 30,1016.8,0.0,2025-05-07
3:30 pm,21.4,14.4,37,W,32 17,50 27,1016.8,0.0,2025-05-07
3:00 pm,21.7,14.9,38,WNW,32 17,52 28,1016.5,0.0,2025-05-07
2:36 pm,22.1,15.1,37,WNW,33 18,57 31,1016.3,0.0,2025-05-07
2:30 pm,22.0,15.0,38,WNW,33 18,46 25,1016.4,0.0,2025-05-07
2:00 pm,22.1,14.6,36,WNW,35 19,56 30,1016.3,0.0,2025-05-07
1:30 pm,22.1,14.1,35,WNW,37 20,56 30,1016.4,0.0,2025-05-07
1:04 pm,22.9,16.1,38,WNW,33 18,52 28,1016.6,0.0,2025-05-07
1:00 pm,22.4,15.0,36,WNW,35 19,52 28,1016.8,0.0,2025-05-07
12:46 pm,22.6,15.9,37,WNW,32 17,50 27,1016.9,0.0,2025-05-07
12:30 pm,22.8,16.4,40,NW,32 17,44 24,1017.1,0.0,2025-05-07
12:00 pm,21.8,14.6,40,NW,35 19,57 31,1017.6,0.0,2025-05-07
11:59 am,21.7,14.5,40,NW,35 19,57 31,1017.5,0.0,2025-05-07
11:30 am,20.5,14.1,46,NNW,32 17,39 21,1018.1,0.0,2025-05-07
11:00 am,20.2,13.9,48,NNW,32 17,39 21,1018.7,0.0,2025-05-07
10:30 am,18.3,12.2,52,NW,30 16,37 20,1019.0,0.0,2025-05-07
10:00 am,18.9,13.6,51,NW,26 14,33 18,1019.3,0.0,2025-05-07
9:30 am,17.8,12.5,55,NW,26 14,33 18,1019.5,0.0,2025-05-07
9:00 am,16.6,12.7,62,NW,20 11,28 15,1019.6,0.0,2025-05-07
8:30 am,15.1,13.0,70,NW,11 6,15 8,1019.9,0.0,2025-05-07
8:00 am,10.8,11.0,99,CALM,0 0,0 0,1020.0,0.0,2025-05-07
7:30 am,7.3,5.3,99,SE,7 4,9 5,1020.0,0.0,2025-05-07
7:00 am,6.1,4.0,99,SE,6 3,9 5,1019.8,0.0,2025-05-07
6:30 am,5.5,3.7,99,SE,4 2,9 5,1019.5,0.0,2025-05-07
