Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.5,9.2,76,W,9 5,13 7,1026.6,0.0,2025-05-10
5:30 am,11.6,10.2,75,WSW,4 2,9 5,1026.3,0.0,2025-05-10
5:00 am,12.8,9.1,73,NNW,17 9,26 14,1026.0,0.0,2025-05-10
4:30 am,11.3,8.9,76,WNW,9 5,15 8,1025.9,0.0,2025-05-10
4:00 am,11.6,8.6,76,WSW,13 7,17 9,1025.9,0.0,2025-05-10
3:30 am,11.4,8.4,77,W,13 7,19 10,1025.7,0.0,2025-05-10
3:00 am,11.5,8.5,78,W,13 7,17 9,1025.8,0.0,2025-05-10
2:30 am,10.9,8.3,80,WSW,11 6,15 8,1025.7,0.0,2025-05-10
2:00 am,10.9,8.5,78,WNW,9 5,13 7,1025.5,0.0,2025-05-10
1:30 am,10.8,8.5,80,W,9 5,13 7,1025.4,0.0,2025-05-10
1:00 am,10.8,8.0,78,WNW,11 6,17 9,1025.3,0.0,2025-05-10
12:30 am,10.9,8.0,75,W,11 6,15 8,1025.5,0.0,2025-05-10
12:00 am,11.6,9.2,73,WSW,9 5,15 8,1025.4,0.0,2025-05-10
