Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.3,1.8,99,CALM,0 0,6 3,1022.5,0.0,2023-06-21
11:00 pm,2.3,-0.6,94,SSE,6 3,7 4,1022.6,0.0,2023-06-21
10:30 pm,2.3,-0.5,99,SE,6 3,9 5,1022.7,0.0,2023-06-21
10:00 pm,1.3,-0.6,95,CALM,0 0,0 0,1023.0,0.0,2023-06-21
9:30 pm,1.7,-0.1,95,CALM,0 0,0 0,1023.1,0.0,2023-06-21
9:00 pm,1.8,-0.4,94,ESE,2 1,7 4,1023.4,0.0,2023-06-21
8:30 pm,1.9,-0.7,92,ESE,4 2,7 4,1023.4,0.0,2023-06-21
8:00 pm,3.0,-1.0,98,SE,13 7,15 8,1023.0,0.0,2023-06-21
7:30 pm,1.6,-1.6,94,ESE,7 4,11 6,1023.2,0.0,2023-06-21
7:00 pm,2.0,-0.7,90,SSE,4 2,9 5,1022.8,0.0,2023-06-21
6:30 pm,1.8,-1.0,87,E,4 2,9 5,1022.6,0.0,2023-06-21
