Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.7,2.7,92,N,22 12,28 15,1013.1,0.4,2023-06-24
5:30 am,7.8,2.8,91,NNW,22 12,32 17,1013.1,0.4,2023-06-24
5:00 am,7.9,2.5,90,NW,24 13,32 17,1012.7,0.4,2023-06-24
4:30 am,7.7,2.0,92,NW,26 14,32 17,1012.4,0.4,2023-06-24
4:00 am,7.8,1.7,93,NNW,28 15,33 18,1012.4,0.4,2023-06-24
3:30 am,7.9,3.0,92,N,22 12,28 15,1012.3,0.4,2023-06-24
3:00 am,7.9,3.0,92,N,22 12,30 16,1012.3,0.4,2023-06-24
2:30 am,7.7,2.7,93,N,22 12,26 14,1011.9,0.4,2023-06-24
2:00 am,7.6,3.6,94,N,17 9,22 12,1011.8,0.4,2023-06-24
1:30 am,7.8,2.1,94,NNW,26 14,33 18,1011.7,0.4,2023-06-24
1:00 am,7.9,2.1,90,NNW,26 14,33 18,1011.7,0.4,2023-06-24
12:30 am,8.3,2.9,87,NNW,24 13,35 19,1011.7,0.4,2023-06-24
12:00 am,8.2,3.2,88,NNW,22 12,28 15,1011.7,0.4,2023-06-24
