Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.5,5.8,70,W,19 10,–,1022.8,0.0,2023-06-21
11:00 pm,10.5,6.0,74,W,19 10,–,1022.7,0.0,2023-06-21
10:30 pm,10.2,6.3,71,W,15 8,–,1022.8,0.0,2023-06-21
10:00 pm,10.2,6.6,70,W,13 7,–,1022.8,0.0,2023-06-21
9:30 pm,10.6,6.5,74,W,17 9,–,1023.0,0.0,2023-06-21
9:00 pm,10.7,7.2,70,WNW,13 7,–,1022.7,0.0,2023-06-21
8:30 pm,11.2,7.9,73,W,13 7,–,1022.8,0.0,2023-06-21
8:00 pm,11.4,9.2,79,WNW,9 5,–,1022.9,0.0,2023-06-21
7:30 pm,12.1,11.4,79,WNW,2 1,–,1022.8,0.0,2023-06-21
7:00 pm,12.4,11.1,72,N,4 2,–,1022.7,0.0,2023-06-21
6:30 pm,12.7,11.7,63,CALM,0 0,–,1022.5,0.0,2023-06-21
