Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.6,9.5,69,N,19 10,32 17,1015.4,0.0,2024-08-27
5:30 am,13.5,9.8,69,N,17 9,28 15,1015.5,0.0,2024-08-27
5:00 am,13.2,9.9,70,N,15 8,20 11,1016.0,0.0,2024-08-27
4:30 am,13.0,9.6,70,N,15 8,20 11,1016.1,0.0,2024-08-27
4:00 am,12.6,9.9,71,NNW,11 6,17 9,1016.7,0.0,2024-08-27
3:30 am,12.5,10.1,70,NNW,9 5,15 8,1016.6,0.0,2024-08-27
3:00 am,12.9,9.8,69,N,13 7,17 9,1016.9,0.0,2024-08-27
2:30 am,13.4,10.3,67,N,13 7,17 9,1017.5,0.0,2024-08-27
2:00 am,13.2,10.6,69,N,11 6,19 10,1017.6,0.0,2024-08-27
1:30 am,13.5,10.5,68,N,13 7,20 11,1017.6,0.0,2024-08-27
1:00 am,14.0,11.1,67,N,13 7,19 10,1017.7,0.0,2024-08-27
12:30 am,14.3,11.4,66,N,13 7,26 14,1017.5,0.0,2024-08-27
12:00 am,14.4,11.2,67,N,15 8,22 12,1017.8,0.0,2024-08-27
