Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.9,13.7,74,NE,7 4,11 6,1013.0,0.0,2024-08-24
11:00 pm,15.4,14.2,72,NE,7 4,11 6,1013.1,0.0,2024-08-24
10:30 pm,15.4,14.4,72,N,6 3,9 5,1013.2,0.0,2024-08-24
10:00 pm,15.8,14.3,71,N,9 5,15 8,1013.3,0.0,2024-08-24
9:30 pm,16.2,13.5,69,N,15 8,19 10,1013.4,0.0,2024-08-24
9:00 pm,16.2,14.0,70,N,13 7,17 9,1013.4,0.0,2024-08-24
8:30 pm,16.5,14.3,69,N,13 7,20 11,1013.2,0.0,2024-08-24
8:00 pm,16.9,14.3,67,N,15 8,22 12,1012.9,0.0,2024-08-24
7:30 pm,17.2,14.6,66,N,15 8,26 14,1013.0,0.0,2024-08-24
7:00 pm,17.9,15.2,62,N,15 8,20 11,1012.7,0.0,2024-08-24
6:30 pm,18.6,15.6,60,N,17 9,24 13,1012.3,0.0,2024-08-24
