Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,19.7,22.7,97,ESE,2 1,6 3,1021.0,0.0,2024-08-27
5:30 am,19.7,22.7,97,SE,2 1,4 2,1020.7,0.0,2024-08-27
5:00 am,19.5,22.8,98,CALM,0 0,6 3,1020.3,0.0,2024-08-27
4:30 am,19.4,21.9,98,SE,4 2,6 3,1019.9,0.0,2024-08-27
4:00 am,19.2,21.3,98,SE,6 3,9 5,1019.6,0.0,2024-08-27
3:30 am,19.0,21.7,98,S,2 1,6 3,1019.4,0.0,2024-08-27
3:00 am,18.5,20.9,97,SSW,2 1,6 3,1019.4,0.0,2024-08-27
2:30 am,18.7,20.9,98,S,4 2,7 4,1019.3,0.0,2024-08-27
2:00 am,18.8,21.7,97,CALM,0 0,0 0,1019.2,0.0,2024-08-27
1:30 am,18.7,20.8,97,SSW,4 2,7 4,1019.0,0.0,2024-08-27
1:00 am,18.6,21.5,98,CALM,0 0,0 0,1018.7,0.0,2024-08-27
12:30 am,18.7,21.7,98,CALM,0 0,2 1,1018.8,0.0,2024-08-27
12:00 am,18.6,21.5,97,CALM,0 0,0 0,1018.6,0.0,2024-08-27
