Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.7,8.0,98,NNW,15 8,22 12,1007.3,4.8,2024-08-24
11:00 pm,10.8,8.9,98,N,11 6,17 9,1007.4,4.8,2024-08-24
10:30 pm,10.9,9.0,97,N,11 6,17 9,1007.7,4.0,2024-08-24
10:00 pm,11.0,9.5,96,NNW,9 5,19 10,1008.3,2.6,2024-08-24
9:30 pm,10.9,9.9,96,NNW,6 3,9 5,1007.8,2.6,2024-08-24
9:00 pm,10.8,10.9,95,CALM,0 0,0 0,1007.9,2.6,2024-08-24
8:30 pm,10.9,9.8,95,NE,6 3,7 4,1007.6,2.6,2024-08-24
8:00 pm,11.1,10.0,96,N,7 4,9 5,1007.6,2.4,2024-08-24
7:30 pm,11.0,10.8,96,N,2 1,7 4,1007.4,2.4,2024-08-24
7:00 pm,10.9,11.1,97,CALM,0 0,6 3,1007.4,2.4,2024-08-24
6:30 pm,10.7,10.8,97,CALM,0 0,0 0,1007.2,2.4,2024-08-24
