Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.6,15.2,60,ENE,19 10,39 21,1014.3,0.8,2025-04-04
11:00 pm,18.4,15.4,61,E,17 9,35 19,1014.7,0.8,2025-04-04
10:30 pm,18.3,15.4,63,E,17 9,37 20,1015.0,0.8,2025-04-04
10:00 pm,18.3,16.4,66,E,13 7,26 14,1015.0,0.8,2025-04-04
9:30 pm,18.3,16.0,66,ENE,15 8,32 17,1015.3,0.8,2025-04-04
9:00 pm,18.2,15.5,66,E,17 9,33 18,1015.1,0.8,2025-04-04
8:30 pm,18.2,15.8,65,E,15 8,33 18,1015.2,0.8,2025-04-04
8:00 pm,18.4,15.3,64,E,19 10,43 23,1015.3,0.8,2025-04-04
7:30 pm,18.3,14.9,64,E,20 11,35 19,1015.0,0.8,2025-04-04
7:00 pm,18.7,15.5,62,E,19 10,37 20,1014.5,0.8,2025-04-04
6:30 pm,19.1,16.2,59,E,17 9,35 19,1014.3,0.8,2025-04-04
6:00 pm,19.3,16.0,58,E,19 10,43 23,1013.9,0.8,2025-04-04
5:30 pm,19.7,16.4,59,E,20 11,41 22,1014.0,0.8,2025-04-04
5:00 pm,20.2,17.7,60,E,17 9,33 18,1013.6,0.8,2025-04-04
4:30 pm,20.3,17.5,64,E,20 11,46 25,1013.6,0.8,2025-04-04
