Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,9.5,4.9,66,SW,17 9,28 15,998.1,0.2,2023-04-08
5:14 pm,9.9,3.2,64,SW,28 15,46 25,997.6,0.2,2023-04-08
5:00 pm,10.9,3.6,55,SW,30 16,46 25,997.2,0.2,2023-04-08
4:43 pm,10.9,3.1,54,SW,32 17,50 27,997.0,0.2,2023-04-08
4:30 pm,11.1,2.8,53,SW,35 19,50 27,996.6,0.2,2023-04-08
4:00 pm,11.4,1.6,57,SW,44 24,65 35,996.5,0.2,2023-04-08
3:39 pm,12.1,5.2,52,SW,28 15,65 35,996.3,0.2,2023-04-08
3:30 pm,12.3,7.7,55,WSW,17 9,43 23,996.8,0.2,2023-04-08
3:00 pm,13.8,7.1,50,SW,28 15,48 26,996.7,0.2,2023-04-08
2:30 pm,14.5,7.3,46,WSW,30 16,57 31,995.8,0.0,2023-04-08
2:00 pm,14.0,5.9,49,SW,35 19,57 31,995.7,0.0,2023-04-08
1:39 pm,12.8,8.4,57,SW,17 9,46 25,995.9,0.0,2023-04-08
1:38 pm,12.8,8.4,57,SW,17 9,46 25,995.8,0.0,2023-04-08
1:30 pm,12.9,9.2,57,W,13 7,24 13,995.9,0.0,2023-04-08
1:00 pm,12.5,7.1,66,SW,24 13,50 27,995.6,0.0,2023-04-08
12:30 pm,13.8,9.7,71,SW,20 11,33 18,995.8,0.0,2023-04-08
12:00 pm,16.7,11.5,48,WSW,22 12,37 20,995.3,0.0,2023-04-08
11:30 am,16.3,11.1,48,SW,22 12,35 19,995.3,0.0,2023-04-08
11:00 am,18.1,15.0,49,W,13 7,26 14,995.4,0.0,2023-04-08
10:30 am,17.4,12.8,55,NNW,22 12,33 18,995.5,0.0,2023-04-08
10:00 am,15.8,11.5,59,NW,20 11,30 16,996.0,0.0,2023-04-08
9:30 am,15.2,10.8,60,NW,20 11,26 14,996.2,0.0,2023-04-08
9:00 am,15.8,11.5,59,NNW,20 11,32 17,996.5,0.0,2023-04-08
8:30 am,14.7,9.6,62,NNW,24 13,33 18,996.6,0.0,2023-04-08
8:00 am,14.0,11.4,66,N,11 6,19 10,996.7,0.0,2023-04-08
7:30 am,13.7,11.9,64,NNW,6 3,13 7,996.9,0.0,2023-04-08
7:00 am,13.0,9.7,65,W,13 7,22 12,996.7,0.0,2023-04-08
6:30 am,13.4,10.4,61,WSW,11 6,19 10,996.5,0.0,2023-04-08
6:00 am,13.7,6.3,63,SW,35 19,54 29,996.0,0.0,2023-04-08
5:41 am,13.7,7.4,65,SW,30 16,50 27,995.9,0.0,2023-04-08
5:30 am,13.7,9.1,69,SW,22 12,32 17,996.0,0.0,2023-04-08
5:00 am,14.6,10.7,67,WSW,19 10,33 18,996.0,0.0,2023-04-08
4:30 am,15.0,9.6,69,SW,28 15,39 21,995.7,0.0,2023-04-08
4:00 am,14.9,11.3,75,SSW,20 11,30 16,995.5,0.0,2023-04-08
3:30 am,15.4,11.8,73,SW,20 11,37 20,995.2,0.0,2023-04-08
3:00 am,15.4,13.8,78,SW,11 6,22 12,994.9,0.0,2023-04-08
2:30 am,14.8,14.3,87,ESE,7 4,15 8,994.7,0.0,2023-04-08
2:00 am,14.7,13.8,88,NE,9 5,15 8,995.1,0.0,2023-04-08
1:30 am,14.5,14.5,88,W,4 2,13 7,995.0,0.0,2023-04-08
1:00 am,14.4,14.0,87,SSW,6 3,9 5,995.0,0.0,2023-04-08
12:30 am,14.3,13.4,90,SW,9 5,13 7,995.4,0.0,2023-04-08
12:00 am,14.1,13.6,90,SSW,7 4,11 6,995.6,0.0,2023-04-08
