Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.4,14.1,94,WSW,7 4,15 8,1004.0,11.0,2023-04-08
5:33 am,14.6,14.7,99,WSW,7 4,13 7,1003.7,10.4,2023-04-08
5:30 am,14.5,14.5,99,WSW,7 4,13 7,1003.6,10.4,2023-04-08
5:00 am,14.6,13.4,96,SSW,13 7,28 15,1003.4,7.8,2023-04-08
4:53 am,14.8,14.7,95,SW,7 4,24 13,1003.2,6.2,2023-04-08
4:30 am,15.0,15.2,95,W,6 3,11 6,1002.9,6.0,2023-04-08
4:19 am,14.9,14.5,95,WSW,9 5,15 8,1002.8,6.0,2023-04-08
4:00 am,14.8,13.9,94,WSW,11 6,26 14,1002.6,6.0,2023-04-08
3:44 am,15.2,14.5,88,W,9 5,17 9,1002.3,5.0,2023-04-08
3:30 am,15.3,14.9,86,WSW,7 4,15 8,1002.3,4.8,2023-04-08
3:00 am,15.4,14.2,85,WSW,11 6,19 10,1002.0,4.8,2023-04-08
2:30 am,15.4,14.3,86,WSW,11 6,19 10,1002.0,4.8,2023-04-08
2:00 am,15.3,14.2,86,W,11 6,22 12,1001.9,4.8,2023-04-08
1:30 am,15.4,14.6,85,W,9 5,20 11,1001.9,4.8,2023-04-08
1:00 am,16.0,15.4,85,WSW,9 5,35 19,1001.5,4.8,2023-04-08
12:30 am,16.4,14.9,86,SW,15 8,30 16,1001.3,4.8,2023-04-08
12:00 am,16.1,13.7,86,SSW,19 10,39 21,1001.2,4.8,2023-04-08
