Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.5,16.2,79,W,13 7,–,999.7,3.2,2023-04-07
11:00 pm,16.8,17.1,89,NW,7 4,–,1000.0,3.2,2023-04-07
10:30 pm,16.9,16.8,88,W,9 5,–,999.9,3.2,2023-04-07
10:00 pm,17.0,17.0,90,WNW,9 5,–,999.9,3.2,2023-04-07
9:30 pm,17.4,16.8,89,WNW,13 7,–,1000.2,3.2,2023-04-07
9:00 pm,18.2,15.9,80,W,20 11,–,1000.0,2.6,2023-04-07
8:30 pm,21.5,20.9,74,N,15 8,–,998.6,2.0,2023-04-07
8:00 pm,21.4,21.6,75,N,11 6,–,998.0,2.0,2023-04-07
7:30 pm,21.3,21.5,75,N,11 6,–,998.1,2.0,2023-04-07
7:00 pm,21.3,22.3,76,N,7 4,–,998.2,2.0,2023-04-07
6:30 pm,21.3,22.3,76,NNE,7 4,–,997.8,2.0,2023-04-07
6:00 pm,21.5,20.6,75,N,17 9,–,998.0,2.0,2023-04-07
5:30 pm,21.6,21.3,77,NNE,15 8,–,998.1,2.0,2023-04-07
5:00 pm,21.7,22.9,81,NE,9 5,–,998.4,2.0,2023-04-07
4:30 pm,22.0,21.5,77,NNE,17 9,–,998.9,2.0,2023-04-07
4:00 pm,22.4,21.4,76,NE,20 11,–,998.7,2.0,2023-04-07
3:30 pm,23.4,21.8,69,ENE,22 12,–,999.3,2.0,2023-04-07
3:00 pm,24.8,24.3,65,ENE,17 9,–,999.9,2.0,2023-04-07
2:30 pm,23.8,22.1,61,N,19 10,–,1000.7,2.0,2023-04-07
2:00 pm,24.0,23.8,64,N,13 7,–,1000.8,2.0,2023-04-07
1:30 pm,23.5,22.8,64,NNE,15 8,–,1001.4,1.8,2023-04-07
1:00 pm,21.7,21.1,77,NNE,17 9,–,1001.9,1.8,2023-04-07
12:30 pm,20.6,20.6,81,NNE,13 7,–,1003.2,1.8,2023-04-07
12:00 pm,19.6,21.0,90,ENE,7 4,–,1004.3,1.8,2023-04-07
11:30 am,19.1,20.9,96,ENE,6 3,–,1005.2,1.8,2023-04-07
11:00 am,17.5,19.1,96,ESE,4 2,–,1005.6,1.8,2023-04-07
10:30 am,17.1,17.0,94,W,11 6,–,1007.0,1.2,2023-04-07
10:00 am,17.1,15.7,91,W,17 9,–,1007.5,0.6,2023-04-07
9:30 am,18.0,16.5,89,W,19 10,–,1007.7,0.0,2023-04-07
9:00 am,18.7,17.7,87,W,17 9,–,1007.6,0.2,2023-04-07
8:30 am,18.6,19.2,90,NW,9 5,–,1007.1,0.2,2023-04-07
8:00 am,17.6,18.7,96,WNW,7 4,–,1007.1,0.2,2023-04-07
7:30 am,16.4,16.3,98,W,11 6,–,1007.1,0.2,2023-04-07
7:00 am,16.1,17.2,97,NNW,4 2,–,1007.0,0.2,2023-04-07
6:30 am,15.8,16.9,98,WNW,4 2,–,1007.1,0.2,2023-04-07
6:00 am,15.8,16.5,98,WNW,6 3,–,1007.4,0.2,2023-04-07
5:30 am,15.8,16.5,98,WNW,6 3,–,1007.7,0.2,2023-04-07
5:00 am,15.8,16.9,98,WNW,4 2,–,1007.8,0.2,2023-04-07
4:30 am,16.0,16.6,98,W,7 4,–,1008.2,0.2,2023-04-07
4:00 am,16.1,16.2,97,WNW,9 5,–,1008.3,0.2,2023-04-07
3:30 am,16.3,17.1,97,WNW,6 3,–,1008.5,0.2,2023-04-07
3:00 am,16.5,17.1,96,WNW,7 4,–,1008.7,0.2,2023-04-07
2:30 am,16.6,16.7,94,W,9 5,–,1009.2,0.2,2023-04-07
2:00 am,17.0,18.1,92,WNW,4 2,–,1009.5,0.2,2023-04-07
1:30 am,17.3,18.5,92,NW,4 2,–,1009.9,0.2,2023-04-07
1:00 am,17.4,17.7,92,WNW,9 5,–,1010.3,0.2,2023-04-07
12:30 am,17.6,18.8,89,NW,4 2,–,1010.6,0.2,2023-04-07
12:00 am,17.8,18.7,89,N,6 3,–,1010.7,0.2,2023-04-07
