Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.5,15.1,56,NNW,24 13,37 20,1002.4,0.0,2024-02-03
11:00 pm,19.7,16.7,56,NNW,17 9,26 14,1002.8,0.0,2024-02-03
10:30 pm,20.1,16.6,55,NNW,20 11,30 16,1002.6,0.0,2024-02-03
10:00 pm,20.5,17.5,53,NNW,17 9,26 14,1002.7,0.0,2024-02-03
9:30 pm,20.6,18.6,51,N,11 6,20 11,1001.9,0.0,2024-02-03
9:00 pm,20.9,17.7,49,NW,17 9,32 17,1002.0,0.0,2024-02-03
8:30 pm,21.0,16.7,47,NW,22 12,33 18,1001.8,0.0,2024-02-03
8:00 pm,21.8,16.3,45,NW,28 15,54 29,1001.5,0.0,2024-02-03
7:50 pm,21.9,17.9,44,NW,20 11,52 28,1001.4,0.0,2024-02-03
7:30 pm,22.6,18.2,42,NW,22 12,37 20,1001.4,0.0,2024-02-03
7:03 pm,22.9,16.9,40,WNW,30 16,50 27,1000.8,0.0,2024-02-03
