Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.9,7.0,100,N,2 1,7 4,1022.7,0.0,2025-08-24
11:00 pm,7.9,7.4,100,CALM,0 0,6 3,1023.0,0.0,2025-08-24
10:30 pm,8.4,8.0,100,CALM,0 0,0 0,1023.1,0.0,2025-08-24
10:00 pm,9.0,8.8,99,CALM,0 0,0 0,1023.3,0.0,2025-08-24
9:30 pm,9.6,9.3,95,CALM,0 0,0 0,1023.5,0.0,2025-08-24
9:00 pm,10.6,9.7,92,W,4 2,9 5,1023.6,0.0,2025-08-24
8:30 pm,11.0,9.6,90,WSW,7 4,11 6,1023.9,0.0,2025-08-24
8:00 pm,11.2,9.8,89,SW,7 4,13 7,1023.9,0.0,2025-08-24
7:30 pm,11.2,9.9,88,SW,6 3,9 5,1023.7,0.0,2025-08-24
7:00 pm,11.4,10.1,86,SW,6 3,11 6,1023.5,0.0,2025-08-24
6:30 pm,11.6,10.5,80,WSW,4 2,7 4,1023.2,0.0,2025-08-24
