Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.3,4.8,79,CALM,0 0,0 0,1026.3,0.0,2025-08-24
11:00 pm,6.4,4.5,77,N,2 1,6 3,1026.6,0.0,2025-08-24
10:30 pm,7.0,4.3,75,N,6 3,7 4,1026.8,0.0,2025-08-24
10:00 pm,7.2,4.3,73,NW,7 4,7 4,1026.6,0.0,2025-08-24
9:30 pm,7.5,4.7,73,NW,7 4,9 5,1026.9,0.0,2025-08-24
9:00 pm,8.0,4.4,71,NNW,11 6,13 7,1027.0,0.0,2025-08-24
8:30 pm,8.5,5.8,71,NW,7 4,9 5,1027.3,0.0,2025-08-24
8:00 pm,9.1,7.7,69,CALM,0 0,0 0,1027.4,0.0,2025-08-24
7:30 pm,9.7,7.0,67,WSW,7 4,9 5,1027.2,0.0,2025-08-24
7:00 pm,9.7,6.7,68,W,9 5,15 8,1027.3,0.0,2025-08-24
6:30 pm,9.4,5.6,69,WSW,13 7,17 9,1027.1,0.0,2025-08-24
