Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.2,3.9,81,SSW,17 9,24 13,1022.5,0.0,2025-08-24
11:00 pm,7.2,4.4,76,S,7 4,9 5,1022.6,0.0,2025-08-24
10:30 pm,7.4,4.1,72,S,9 5,13 7,1022.6,0.0,2025-08-24
10:00 pm,9.4,5.6,68,SSW,13 7,17 9,1022.8,0.0,2025-08-24
9:30 pm,10.5,5.4,64,SSW,20 11,26 14,1022.9,0.0,2025-08-24
9:00 pm,10.9,5.8,63,SSW,20 11,28 15,1022.8,0.0,2025-08-24
8:30 pm,11.2,6.1,62,SSW,20 11,28 15,1022.6,0.0,2025-08-24
8:00 pm,11.3,6.8,62,SSW,17 9,22 12,1022.4,0.0,2025-08-24
7:30 pm,11.3,7.6,64,S,13 7,17 9,1022.3,0.0,2025-08-24
7:00 pm,11.3,7.3,65,SE,15 8,22 12,1022.2,0.0,2025-08-24
6:30 pm,11.4,8.6,65,SSE,9 5,13 7,1021.8,0.0,2025-08-24
