Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.0,5.2,56,SSW,4 2,9 5,1019.1,–,2023-05-09
5:30 am,9.0,5.7,49,SW,6 3,9 5,1018.8,–,2023-05-09
5:00 am,9.2,6.3,48,SW,4 2,9 5,1018.7,–,2023-05-09
4:30 am,9.6,6.3,47,SW,6 3,9 5,1018.5,–,2023-05-09
4:00 am,9.5,6.2,46,WSW,6 3,13 7,1018.4,–,2023-05-09
3:30 am,9.7,6.7,45,SW,4 2,7 4,1018.2,0.0,2023-05-09
3:00 am,10.1,6.7,43,SW,6 3,9 5,1018.0,0.0,2023-05-09
2:30 am,10.6,7.2,41,SW,6 3,11 6,1018.0,0.0,2023-05-09
2:00 am,10.9,7.2,39,SW,7 4,11 6,1018.3,0.0,2023-05-09
1:30 am,11.2,7.7,38,WSW,6 3,13 7,1018.2,0.0,2023-05-09
1:00 am,11.5,8.0,37,WSW,6 3,9 5,1018.3,0.0,2023-05-09
12:30 am,12.2,8.5,34,WSW,7 4,13 7,1018.4,0.0,2023-05-09
12:00 am,12.5,8.9,33,WSW,6 3,13 7,1018.2,0.0,2023-05-09
