Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.7,0.0,78,NW,9 5,13 7,1022.9,0.0,2023-05-06
11:00 pm,4.2,0.2,75,NW,11 6,17 9,1022.7,0.0,2023-05-06
10:30 pm,4.8,0.4,74,WNW,13 7,17 9,1022.7,0.0,2023-05-06
10:00 pm,5.0,1.8,73,NW,7 4,15 8,1022.8,0.0,2023-05-06
9:30 pm,5.7,1.7,69,NNW,11 6,15 8,1022.5,0.0,2023-05-06
9:00 pm,5.7,1.6,67,WNW,11 6,17 9,1022.2,0.0,2023-05-06
8:30 pm,5.8,1.0,68,WSW,15 8,22 12,1022.1,0.0,2023-05-06
8:00 pm,5.5,1.2,71,WSW,13 7,17 9,1022.1,0.0,2023-05-06
7:30 pm,5.8,1.5,70,SW,13 7,17 9,1021.9,0.0,2023-05-06
7:00 pm,6.7,1.6,67,WSW,17 9,24 13,1021.8,0.0,2023-05-06
6:30 pm,6.4,2.8,67,SW,9 5,13 7,1021.4,0.0,2023-05-06
