Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.6,17.3,45,NNW,22 12,–,1019.2,0.0,2024-09-06
11:00 pm,21.8,18.4,44,NNW,17 9,–,1019.3,0.0,2024-09-06
10:30 pm,21.9,18.4,43,NNW,17 9,–,1019.6,0.0,2024-09-06
10:00 pm,22.3,18.2,42,NNW,20 11,–,1019.7,0.0,2024-09-06
9:30 pm,22.5,19.0,41,NNW,17 9,–,1019.7,0.0,2024-09-06
9:00 pm,23.1,18.6,39,NNW,22 12,–,1019.6,0.0,2024-09-06
8:30 pm,23.2,19.2,38,NNW,19 10,–,1019.5,0.0,2024-09-06
8:00 pm,23.3,19.3,38,NNW,19 10,–,1019.3,0.0,2024-09-06
7:30 pm,23.8,19.9,38,N,19 10,–,1019.1,0.0,2024-09-06
7:00 pm,24.2,19.9,39,N,22 12,–,1018.7,0.0,2024-09-06
6:30 pm,24.6,21.3,39,NNW,17 9,–,1018.6,0.0,2024-09-06
6:00 pm,25.5,21.6,36,NNW,20 11,–,1018.3,0.0,2024-09-06
5:30 pm,26.3,21.6,34,NNW,24 13,–,1017.9,0.0,2024-09-06
5:00 pm,26.8,21.2,32,NNW,28 15,–,1017.5,0.0,2024-09-06
4:30 pm,27.1,22.2,31,NNW,24 13,–,1017.1,0.0,2024-09-06
4:00 pm,27.7,22.8,30,NNW,24 13,–,1017.2,0.0,2024-09-06
3:30 pm,28.9,23.8,26,NNW,24 13,–,1017.1,0.0,2024-09-06
3:00 pm,29.4,24.0,26,NNW,26 14,–,1017.4,0.0,2024-09-06
2:30 pm,29.2,23.1,27,NNW,30 16,–,1017.5,0.0,2024-09-06
2:00 pm,29.4,23.7,27,NNW,28 15,–,1017.6,0.0,2024-09-06
1:30 pm,29.3,25.4,29,NNW,20 11,–,1018.1,0.0,2024-09-06
1:00 pm,28.9,23.4,29,NNW,28 15,–,1018.5,0.0,2024-09-06
12:30 pm,28.5,24.0,29,WNW,22 12,–,1019.2,0.0,2024-09-06
12:00 pm,27.7,22.8,30,NW,24 13,–,1019.5,0.0,2024-09-06
11:30 am,27.0,23.2,32,NW,19 10,–,1020.3,0.0,2024-09-06
11:00 am,26.4,22.9,33,NW,17 9,–,1020.8,0.0,2024-09-06
10:30 am,25.4,21.0,35,NNW,22 12,–,1021.1,0.0,2024-09-06
10:00 am,24.6,20.6,37,NNW,20 11,–,1021.7,0.0,2024-09-06
9:30 am,23.9,19.9,39,NNW,20 11,–,1022.2,0.0,2024-09-06
9:00 am,22.4,17.9,41,NNW,22 12,–,1022.7,0.0,2024-09-06
8:30 am,20.8,16.9,48,NNW,20 11,–,1023.0,0.0,2024-09-06
8:00 am,19.3,14.8,50,NNW,22 12,–,1023.0,0.0,2024-09-06
7:30 am,17.9,15.6,56,NW,11 6,–,1022.9,0.0,2024-09-06
7:00 am,18.0,12.4,54,NNW,28 15,–,1022.6,0.0,2024-09-06
6:30 am,17.5,13.0,56,NNW,22 12,–,1022.2,0.0,2024-09-06
6:00 am,17.0,14.6,58,NW,11 6,–,1021.9,0.0,2024-09-06
5:30 am,17.3,13.4,57,NNW,19 10,–,1021.7,0.0,2024-09-06
5:00 am,17.7,14.3,57,NNW,17 9,–,1021.5,0.0,2024-09-06
4:30 am,17.5,15.6,58,NW,9 5,–,1021.4,0.0,2024-09-06
4:00 am,17.8,14.4,57,NNW,17 9,–,1021.5,0.0,2024-09-06
3:30 am,18.0,13.6,56,NNW,22 12,–,1021.5,0.0,2024-09-06
3:00 am,18.6,13.9,54,NW,24 13,–,1021.5,0.0,2024-09-06
2:30 am,18.6,13.9,55,NNW,24 13,–,1021.5,0.0,2024-09-06
2:00 am,17.9,13.3,58,NNW,24 13,–,1021.8,0.0,2024-09-06
1:30 am,17.7,14.0,58,NW,19 10,–,1022.1,0.0,2024-09-06
1:00 am,17.8,16.3,57,WNW,7 4,–,1022.4,0.0,2024-09-06
12:30 am,18.2,16.8,55,NW,6 3,–,1022.5,0.0,2024-09-06
12:00 am,18.9,17.4,53,WNW,7 4,–,1022.7,0.0,2024-09-06
