Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,19.9,16.0,51,WSW,20 11,–,1020.0,0.0,2024-09-07
5:30 am,20.4,14.6,50,NW,30 16,–,1019.5,0.0,2024-09-07
5:00 am,20.0,15.1,52,NW,26 14,–,1019.4,0.0,2024-09-07
4:30 am,20.3,14.3,52,NW,32 17,–,1018.9,0.0,2024-09-07
4:00 am,20.2,15.3,52,WNW,26 14,–,1018.7,0.0,2024-09-07
3:30 am,20.3,15.7,51,WNW,24 13,–,1018.4,0.0,2024-09-07
3:00 am,20.3,16.1,51,WNW,22 12,–,1018.1,0.0,2024-09-07
2:30 am,20.6,15.3,50,NW,28 15,–,1018.0,0.0,2024-09-07
2:00 am,20.7,16.2,50,WNW,24 13,–,1018.2,0.0,2024-09-07
1:30 am,20.8,17.6,50,NW,17 9,–,1018.4,0.0,2024-09-07
1:00 am,21.1,18.6,48,NW,13 7,–,1018.2,0.0,2024-09-07
12:30 am,21.2,18.2,47,NW,15 8,–,1018.6,0.0,2024-09-07
12:00 am,21.4,17.5,46,NW,20 11,–,1019.0,0.0,2024-09-07
