Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:38 am,8.9,1.9,61,NW,28 15,48 26,1013.3,0.6,2024-09-07
5:30 am,8.5,2.3,63,NW,24 13,39 21,1013.2,0.6,2024-09-07
5:00 am,9.4,1.9,56,NW,30 16,50 27,1012.9,0.6,2024-09-07
4:30 am,9.7,2.4,51,NW,28 15,44 24,1012.5,0.6,2024-09-07
4:00 am,9.9,1.8,53,NW,33 18,59 32,1012.0,0.6,2024-09-07
3:30 am,9.8,1.8,52,WNW,32 17,52 28,1011.4,0.6,2024-09-07
3:00 am,9.5,1.9,54,WNW,30 16,48 26,1011.5,0.6,2024-09-07
2:41 am,8.9,1.0,58,NW,32 17,54 29,1011.3,0.6,2024-09-07
2:30 am,8.2,0.8,64,NW,30 16,44 24,1011.3,0.6,2024-09-07
2:17 am,8.2,0.3,66,NW,33 18,52 28,1011.2,0.6,2024-09-07
2:00 am,8.3,0.6,66,NW,32 17,46 25,1011.3,0.6,2024-09-07
1:35 am,8.4,0.1,65,NW,35 19,54 29,1011.1,0.6,2024-09-07
1:30 am,8.2,0.5,67,NW,32 17,46 25,1011.0,0.6,2024-09-07
1:00 am,8.3,0.6,66,NW,32 17,54 29,1011.3,0.6,2024-09-07
12:39 am,8.7,-0.4,62,NW,39 21,57 31,1011.2,0.6,2024-09-07
12:30 am,9.0,-0.5,61,NW,41 22,57 31,1011.1,0.6,2024-09-07
12:19 am,9.2,1.2,59,WNW,33 18,56 30,1010.9,0.6,2024-09-07
12:00 am,9.9,3.5,53,WNW,24 13,41 22,1010.9,0.6,2024-09-07
