Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.2,8.7,74,NW,9 5,19 10,1023.2,0.0,2024-09-07
5:30 am,11.4,8.7,76,NW,11 6,17 9,1022.8,0.0,2024-09-07
5:00 am,11.7,9.1,77,NW,11 6,17 9,1022.5,0.0,2024-09-07
4:30 am,10.7,9.6,85,NW,4 2,9 5,1022.3,0.0,2024-09-07
4:00 am,11.8,10.1,80,NW,7 4,15 8,1021.9,0.0,2024-09-07
3:30 am,11.6,9.9,81,WNW,7 4,13 7,1021.6,0.0,2024-09-07
3:00 am,11.6,10.1,82,WNW,6 3,17 9,1021.2,0.0,2024-09-07
2:30 am,11.7,11.0,81,NW,2 1,9 5,1021.0,0.0,2024-09-07
2:00 am,12.6,11.1,79,WSW,7 4,11 6,1021.0,0.0,2024-09-07
1:30 am,12.7,11.4,79,WSW,6 3,11 6,1020.9,0.0,2024-09-07
1:00 am,12.9,11.4,77,WSW,7 4,15 8,1020.8,0.0,2024-09-07
12:30 am,13.0,11.5,77,WSW,7 4,15 8,1020.3,0.0,2024-09-07
12:00 am,13.1,11.6,77,WSW,7 4,17 9,1019.9,0.0,2024-09-07
