Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.5,24.9,79,NE,4 2,–,1016.9,0.0,2025-02-23
11:00 pm,22.7,24.4,77,NE,7 4,–,1017.0,0.0,2025-02-23
10:30 pm,23.0,24.9,76,NNE,6 3,–,1017.3,0.0,2025-02-23
10:00 pm,23.2,24.9,75,NNE,7 4,–,1017.3,0.0,2025-02-23
9:30 pm,23.3,23.1,74,NNE,17 9,–,1017.3,0.0,2025-02-23
9:00 pm,23.4,20.2,72,NNE,32 17,–,1016.8,0.0,2025-02-23
8:30 pm,23.4,20.3,73,NNE,32 17,–,1016.4,0.0,2025-02-23
8:00 pm,23.3,21.1,75,NNE,28 15,–,1016.3,0.0,2025-02-23
7:30 pm,23.3,20.7,75,NNE,30 16,–,1016.2,0.0,2025-02-23
7:00 pm,23.4,21.6,75,NNE,26 14,–,1016.3,0.0,2025-02-23
6:30 pm,23.3,21.9,76,NNE,24 13,–,1016.5,0.0,2025-02-23
6:00 pm,24.0,23.6,73,NE,19 10,–,1017.0,0.0,2025-02-23
5:30 pm,24.4,23.7,69,NE,19 10,–,1016.9,0.0,2025-02-23
5:00 pm,25.0,23.2,68,NE,26 14,–,1016.9,0.0,2025-02-23
4:30 pm,26.4,25.0,63,ENE,24 13,–,1016.7,0.0,2025-02-23
4:00 pm,27.3,25.0,62,NE,30 16,–,1016.6,0.0,2025-02-23
3:30 pm,27.9,26.0,60,NE,28 15,–,1016.8,0.0,2025-02-23
3:00 pm,27.9,25.9,56,NE,26 14,–,1017.2,0.0,2025-02-23
2:30 pm,27.7,25.7,57,NE,26 14,–,1017.7,0.0,2025-02-23
2:00 pm,27.8,26.8,58,NE,22 12,–,1018.1,0.0,2025-02-23
1:30 pm,27.8,25.4,56,ENE,28 15,–,1018.4,0.0,2025-02-23
1:00 pm,27.6,26.5,54,ENE,20 11,–,1018.6,0.0,2025-02-23
12:30 pm,27.3,26.8,61,ENE,20 11,–,1019.1,0.0,2025-02-23
12:00 pm,26.4,25.1,63,ENE,24 13,–,1019.3,0.0,2025-02-23
11:30 am,25.5,23.2,62,E,26 14,–,1019.6,0.0,2025-02-23
11:00 am,27.3,27.0,58,ENE,17 9,–,1020.1,0.0,2025-02-23
10:30 am,26.1,24.7,55,ENE,19 10,–,1020.2,0.0,2025-02-23
10:00 am,25.3,23.4,54,NNE,19 10,–,1020.3,0.0,2025-02-23
9:30 am,23.2,21.2,60,N,19 10,–,1020.3,0.0,2025-02-23
9:00 am,21.8,21.4,70,NNE,13 7,–,1020.5,0.0,2025-02-23
8:30 am,20.6,20.7,78,NNE,11 6,–,1020.3,0.0,2025-02-23
8:00 am,19.5,20.9,83,NE,4 2,–,1020.3,0.0,2025-02-23
7:30 am,19.0,19.9,84,W,6 3,–,1020.5,0.0,2025-02-23
7:00 am,19.1,19.1,84,W,11 6,–,1020.6,0.0,2025-02-23
6:30 am,19.7,20.1,81,N,9 5,–,1020.1,0.0,2025-02-23
6:00 am,20.1,20.1,79,NNW,11 6,–,1019.6,0.0,2025-02-23
5:30 am,20.1,20.2,80,NNE,11 6,–,1019.4,0.0,2025-02-23
5:00 am,20.2,20.3,80,NNE,11 6,–,1019.3,0.0,2025-02-23
4:30 am,20.2,20.6,79,NNE,9 5,–,1019.6,0.0,2025-02-23
4:00 am,20.2,19.9,79,NNE,13 7,–,1019.7,0.0,2025-02-23
3:30 am,20.2,21.1,80,NNE,7 4,–,1020.0,0.0,2025-02-23
3:00 am,20.3,21.1,78,N,7 4,–,1020.5,0.0,2025-02-23
2:30 am,20.7,21.2,77,N,9 5,–,1020.6,0.0,2025-02-23
2:00 am,21.0,22.0,77,N,7 4,–,1020.9,0.0,2025-02-23
1:30 am,21.1,21.4,78,N,11 6,–,1021.2,0.0,2025-02-23
1:00 am,21.3,21.3,77,NNE,13 7,–,1021.4,0.0,2025-02-23
12:30 am,21.6,21.2,76,NNE,15 8,–,1021.4,0.0,2025-02-23
12:00 am,21.6,21.2,76,NE,15 8,–,1021.7,0.0,2025-02-23
