Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.2,2.2,78,NNW,13 7,20 11,997.1,0.0,2025-07-09
11:00 pm,6.7,2.7,75,N,13 7,19 10,997.4,0.0,2025-07-09
10:30 pm,6.4,2.0,76,NNW,15 8,20 11,997.5,0.0,2025-07-09
10:00 pm,6.2,2.9,77,NNW,9 5,13 7,997.6,0.0,2025-07-09
9:30 pm,6.8,2.7,74,NNW,13 7,17 9,997.9,0.0,2025-07-09
9:00 pm,6.9,2.1,73,N,17 9,20 11,998.0,0.0,2025-07-09
8:30 pm,7.3,2.1,72,NNW,19 10,24 13,998.2,0.0,2025-07-09
8:00 pm,7.1,3.8,73,N,9 5,17 9,998.3,0.0,2025-07-09
7:30 pm,7.4,4.5,72,NNE,7 4,11 6,998.6,0.0,2025-07-09
7:00 pm,7.6,4.8,68,NW,6 3,7 4,998.7,0.0,2025-07-09
6:30 pm,8.0,5.2,67,NNW,6 3,9 5,998.7,0.0,2025-07-09
6:00 pm,8.4,5.6,64,NE,6 3,9 5,998.8,0.0,2025-07-09
5:30 pm,8.8,5.4,62,NW,9 5,11 6,998.4,0.0,2025-07-09
5:00 pm,9.8,5.6,57,NNW,13 7,20 11,998.1,0.0,2025-07-09
4:30 pm,10.2,5.2,55,NW,17 9,24 13,998.1,0.0,2025-07-09
4:00 pm,10.7,6.1,52,NNW,15 8,22 12,998.3,0.0,2025-07-09
3:30 pm,10.8,7.0,53,NNW,11 6,20 11,998.4,0.0,2025-07-09
3:00 pm,11.3,6.4,52,NW,17 9,24 13,998.2,0.0,2025-07-09
2:30 pm,10.9,5.6,54,NW,19 10,30 16,997.9,0.0,2025-07-09
2:00 pm,11.1,4.9,53,NNW,24 13,33 18,997.8,0.0,2025-07-09
1:32 pm,11.6,4.7,54,NNW,28 15,46 25,998.0,0.0,2025-07-09
1:30 pm,11.2,3.5,54,NNW,32 17,46 25,998.0,0.0,2025-07-09
1:00 pm,11.1,3.4,54,NNW,32 17,48 26,998.0,0.0,2025-07-09
12:30 pm,11.4,5.9,51,NNW,20 11,33 18,998.4,0.0,2025-07-09
12:00 pm,10.9,4.7,55,NNW,24 13,33 18,998.6,0.0,2025-07-09
11:30 am,11.1,5.0,56,NW,24 13,32 17,998.8,0.0,2025-07-09
11:00 am,10.3,3.4,58,NW,28 15,43 23,999.0,0.0,2025-07-09
10:30 am,9.7,3.5,60,NNW,24 13,33 18,998.9,0.0,2025-07-09
10:00 am,9.9,3.7,59,NW,24 13,37 20,998.6,0.0,2025-07-09
9:30 am,8.7,2.1,64,NNW,26 14,39 21,998.5,0.0,2025-07-09
9:00 am,8.6,1.7,65,N,28 15,39 21,998.4,0.2,2025-07-09
8:30 am,7.5,1.3,69,NNW,24 13,39 21,998.3,0.2,2025-07-09
8:00 am,7.5,0.9,69,N,26 14,37 20,997.9,0.2,2025-07-09
7:30 am,6.9,1.7,72,NNW,19 10,28 15,997.9,0.2,2025-07-09
7:00 am,6.9,2.0,72,NNW,17 9,24 13,997.8,0.2,2025-07-09
6:30 am,7.1,0.5,71,NW,26 14,37 20,997.2,0.2,2025-07-09
6:00 am,7.4,-0.3,69,NNW,32 17,43 23,996.8,0.2,2025-07-09
5:30 am,7.7,0.8,69,NNW,28 15,39 21,996.8,0.2,2025-07-09
5:00 am,7.9,0.9,67,NNW,28 15,41 22,996.3,0.2,2025-07-09
4:30 am,8.2,2.4,67,NNW,22 12,37 20,995.8,0.2,2025-07-09
4:00 am,8.3,1.8,67,N,26 14,37 20,995.2,0.2,2025-07-09
3:30 am,8.4,3.2,70,N,20 11,30 16,995.4,0.2,2025-07-09
3:00 am,8.7,2.8,73,NNW,24 13,37 20,995.4,0.2,2025-07-09
2:30 am,9.0,3.6,74,NNW,22 12,33 18,995.4,0.2,2025-07-09
2:00 am,9.3,3.5,72,NNW,24 13,30 16,995.1,0.2,2025-07-09
1:30 am,9.3,3.5,72,NNW,24 13,32 17,994.5,0.2,2025-07-09
1:00 am,9.4,5.3,72,NW,15 8,24 13,994.2,0.2,2025-07-09
12:30 am,10.0,6.0,70,NNW,15 8,28 15,993.5,0.2,2025-07-09
12:00 am,10.5,4.0,68,N,28 15,39 21,993.4,0.2,2025-07-09
