Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.3,10.7,54,NNE,7 4,–,1009.2,0.0,2025-07-08
11:00 pm,13.3,10.6,53,NNW,7 4,–,1009.3,0.0,2025-07-08
10:30 pm,13.3,8.7,53,NNW,17 9,–,1008.8,0.0,2025-07-08
10:00 pm,13.4,7.9,52,NNW,22 12,–,1008.7,0.0,2025-07-08
9:30 pm,13.6,8.0,51,NNW,22 12,–,1008.6,0.0,2025-07-08
9:00 pm,13.9,7.9,49,NNW,24 13,–,1008.3,0.0,2025-07-08
8:30 pm,14.0,8.0,49,NNW,24 13,–,1008.0,0.0,2025-07-08
8:00 pm,13.8,10.4,51,N,11 6,–,1008.0,0.0,2025-07-08
7:30 pm,13.9,9.0,52,N,19 10,–,1007.6,0.0,2025-07-08
7:00 pm,13.8,9.8,55,N,15 8,–,1007.6,0.0,2025-07-08
6:30 pm,13.8,9.2,57,N,19 10,–,1007.7,0.0,2025-07-08
