Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.3,7.8,77,NNW,9 5,13 7,1014.0,0.6,2025-07-11
5:30 am,10.2,6.9,78,N,13 7,19 10,1013.7,0.6,2025-07-11
5:00 am,10.4,7.5,77,N,11 6,17 9,1013.4,0.6,2025-07-11
4:30 am,10.5,8.0,77,N,9 5,17 9,1013.3,0.6,2025-07-11
4:00 am,10.7,8.3,77,NNW,9 5,15 8,1013.2,0.6,2025-07-11
3:30 am,11.1,8.3,75,NNW,11 6,17 9,1013.0,0.6,2025-07-11
3:00 am,11.4,8.9,73,NW,9 5,19 10,1013.0,0.6,2025-07-11
2:30 am,11.7,8.1,72,NNW,15 8,24 13,1012.8,0.6,2025-07-11
2:00 am,11.6,8.7,70,NW,11 6,17 9,1012.6,0.6,2025-07-11
1:30 am,10.9,7.9,71,N,11 6,17 9,1012.5,0.6,2025-07-11
1:00 am,10.5,7.0,71,NNW,13 7,20 11,1012.2,0.6,2025-07-11
12:30 am,9.9,6.5,75,N,13 7,19 10,1012.2,0.6,2025-07-11
12:00 am,10.2,6.7,72,N,13 7,19 10,1012.2,0.6,2025-07-11
