Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.2,1.6,76,NW,22 12,30 16,1014.9,–,2023-07-08
11:00 pm,7.2,3.2,74,NNW,13 7,17 9,1014.9,–,2023-07-08
10:30 pm,7.0,3.1,79,NNE,13 7,22 12,1014.9,–,2023-07-08
10:00 pm,6.9,2.2,78,N,17 9,28 15,1014.9,–,2023-07-08
9:30 pm,6.8,1.8,81,NNW,19 10,30 16,1014.9,–,2023-07-08
9:00 pm,6.8,1.9,82,NW,19 10,30 16,1014.9,–,2023-07-08
8:30 pm,6.9,1.9,80,NNW,19 10,28 15,1013.9,–,2023-07-08
8:00 pm,6.8,0.3,85,NNW,28 15,39 21,1013.8,–,2023-07-08
7:39 pm,6.6,0.5,89,NW,26 14,39 21,1013.7,–,2023-07-08
7:30 pm,6.7,1.0,89,NW,24 13,35 19,1013.7,–,2023-07-08
7:22 pm,6.8,1.1,89,NW,24 13,39 21,1013.6,–,2023-07-08
7:00 pm,6.6,0.6,91,NW,26 14,39 21,1013.8,–,2023-07-08
6:30 pm,6.6,0.5,89,NW,26 14,37 20,1013.8,–,2023-07-08
