Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.1,7.4,67,W,20 11,–,1019.8,0.0,2023-07-09
11:00 pm,12.2,8.1,67,W,17 9,–,1019.8,0.0,2023-07-09
10:30 pm,12.2,8.1,66,W,17 9,–,1019.7,0.0,2023-07-09
10:00 pm,12.1,8.0,67,WNW,17 9,–,1019.8,0.0,2023-07-09
9:30 pm,12.3,9.8,67,NW,9 5,–,1019.7,0.0,2023-07-09
9:00 pm,13.1,9.4,64,WNW,15 8,–,1019.6,0.0,2023-07-09
8:30 pm,13.0,8.5,62,W,19 10,–,1019.6,0.0,2023-07-09
8:00 pm,13.2,9.1,63,WNW,17 9,–,1019.1,0.0,2023-07-09
7:30 pm,13.5,9.3,60,WNW,17 9,–,1018.9,0.0,2023-07-09
7:00 pm,13.8,11.8,60,WNW,6 3,–,1018.8,0.0,2023-07-09
6:30 pm,14.3,9.6,58,WNW,20 11,–,1018.3,0.0,2023-07-09
6:00 pm,14.8,9.7,55,W,22 12,–,1018.0,0.0,2023-07-09
5:30 pm,15.4,9.6,54,W,26 14,–,1017.5,0.0,2023-07-09
5:00 pm,16.0,9.7,50,W,28 15,–,1017.3,0.0,2023-07-09
4:30 pm,16.5,11.0,49,W,24 13,–,1017.0,0.0,2023-07-09
4:00 pm,17.2,10.8,45,W,28 15,–,1016.6,0.0,2023-07-09
3:30 pm,18.4,10.4,43,W,37 20,–,1016.1,0.0,2023-07-09
3:00 pm,18.7,11.0,41,W,35 19,–,1016.1,0.0,2023-07-09
2:30 pm,18.8,11.5,41,W,33 18,–,1015.7,0.0,2023-07-09
2:00 pm,18.5,10.3,40,W,37 20,–,1015.4,0.0,2023-07-09
1:30 pm,18.7,11.5,40,W,32 17,–,1015.5,0.0,2023-07-09
1:00 pm,18.4,9.7,39,W,39 21,–,1015.7,0.0,2023-07-09
12:30 pm,18.1,9.9,42,W,37 20,–,1015.8,0.0,2023-07-09
12:00 pm,17.4,8.8,43,WNW,39 21,–,1016.1,0.0,2023-07-09
11:30 am,17.3,9.5,44,W,35 19,–,1016.6,0.0,2023-07-09
11:00 am,16.3,8.7,43,W,33 18,–,1017.2,0.0,2023-07-09
10:30 am,16.1,8.9,47,WNW,32 17,–,1017.4,0.0,2023-07-09
10:00 am,15.3,10.3,49,NW,20 11,–,1017.4,0.0,2023-07-09
9:30 am,14.6,8.8,50,NW,24 13,–,1017.2,0.0,2023-07-09
9:00 am,13.7,6.2,54,WNW,33 18,–,1016.7,0.0,2023-07-09
8:30 am,12.3,9.0,58,NW,11 6,–,1017.0,–,2023-07-09
8:00 am,11.9,7.3,57,W,17 9,–,1016.6,–,2023-07-09
7:30 am,11.7,6.7,58,WSW,19 10,–,1016.7,–,2023-07-09
7:00 am,11.4,5.8,58,W,22 12,–,1016.4,–,2023-07-09
6:30 am,11.4,7.9,58,WNW,11 6,–,1015.7,–,2023-07-09
6:00 am,11.4,7.5,58,NNW,13 7,–,1015.2,–,2023-07-09
5:30 am,11.7,9.0,58,NNW,7 4,–,1014.9,–,2023-07-09
5:00 am,11.9,8.5,58,WNW,11 6,–,1014.4,–,2023-07-09
4:30 am,11.8,9.2,60,NNW,7 4,–,1014.5,–,2023-07-09
4:00 am,12.2,8.4,56,NNW,13 7,–,1014.2,–,2023-07-09
3:30 am,12.5,10.0,55,WNW,6 3,–,1014.4,–,2023-07-09
3:00 am,12.5,9.4,55,NW,9 5,–,1014.2,0.0,2023-07-09
2:30 am,12.8,9.1,56,WNW,13 7,–,1013.9,–,2023-07-09
2:00 am,12.9,8.3,54,W,17 9,–,1013.8,–,2023-07-09
1:30 am,12.3,9.8,56,WNW,6 3,–,1013.9,–,2023-07-09
1:00 am,12.5,9.1,56,W,11 6,–,1013.3,–,2023-07-09
12:30 am,13.1,7.3,55,W,24 13,–,1013.1,–,2023-07-09
12:00 am,13.3,8.3,52,WNW,19 10,–,1013.3,–,2023-07-09
