Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-0.7,-4.5,97,ESE,9 5,13 7,1026.1,0.0,2023-07-11
5:30 am,0.4,-2.9,96,ESE,7 4,15 8,1025.9,0.0,2023-07-11
5:00 am,0.7,-3.7,96,SE,13 7,15 8,1025.6,0.0,2023-07-11
4:30 am,1.5,-3.2,96,SE,15 8,19 10,1025.2,0.0,2023-07-11
4:00 am,0.3,-2.1,76,CALM,0 0,9 5,1024.8,0.0,2023-07-11
3:30 am,4.3,0.4,80,N,11 6,13 7,1024.7,0.0,2023-07-11
3:00 am,4.9,0.7,79,NNE,13 7,15 8,1024.6,0.0,2023-07-11
2:30 am,5.7,1.1,75,NNW,15 8,20 11,1024.6,0.0,2023-07-11
2:00 am,6.2,1.0,76,NW,19 10,22 12,1024.7,0.0,2023-07-11
1:30 am,6.4,0.2,75,NNW,24 13,37 20,1025.0,0.0,2023-07-11
1:00 am,7.1,2.4,76,NNW,17 9,28 15,1025.2,0.0,2023-07-11
12:30 am,7.1,2.6,81,NW,17 9,30 16,1025.2,0.0,2023-07-11
12:00 am,6.4,-0.8,92,NNW,32 17,41 22,1024.6,0.0,2023-07-11
