Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.1,9.6,53,WNW,11 6,–,1013.1,–,2023-07-08
11:00 pm,13.4,8.4,52,WNW,19 10,–,1013.0,–,2023-07-08
10:30 pm,14.0,7.7,50,WNW,26 14,–,1013.0,–,2023-07-08
10:00 pm,14.2,7.5,48,W,28 15,–,1013.2,–,2023-07-08
9:30 pm,14.0,8.1,50,W,24 13,–,1013.2,–,2023-07-08
9:00 pm,14.3,7.6,49,WNW,28 15,–,1013.0,–,2023-07-08
8:30 pm,14.6,7.9,47,WNW,28 15,–,1012.6,–,2023-07-08
8:00 pm,15.0,7.6,48,NW,32 17,–,1012.0,–,2023-07-08
7:30 pm,14.9,7.1,52,NW,35 19,–,1011.8,–,2023-07-08
7:00 pm,14.9,7.8,53,WNW,32 17,–,1011.9,–,2023-07-08
6:30 pm,15.1,7.8,52,WNW,33 18,–,1011.7,–,2023-07-08
