Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.4,21.3,80,SW,15 8,–,1010.7,–,2024-12-14
6:30 am,21.2,21.5,82,SW,13 7,–,1010.1,–,2024-12-14
6:00 am,21.1,21.6,84,SSW,13 7,–,1009.5,–,2024-12-14
5:30 am,21.2,21.3,84,SW,15 8,–,1009.4,–,2024-12-14
5:00 am,21.4,21.6,84,SSW,15 8,–,1009.6,–,2024-12-14
4:30 am,21.4,21.6,84,SSW,15 8,–,1009.3,–,2024-12-14
4:00 am,21.4,21.3,85,SSW,17 9,–,1009.4,–,2024-12-14
3:30 am,21.5,21.0,84,SSW,19 10,–,1009.5,–,2024-12-14
3:00 am,21.6,21.0,84,SSW,20 11,–,1009.5,0.0,2024-12-14
2:30 am,21.7,21.2,85,SSW,20 11,–,1009.7,–,2024-12-14
2:00 am,21.8,21.3,85,SSW,20 11,–,1010.0,–,2024-12-14
1:30 am,21.9,21.7,85,SSW,19 10,–,1010.0,–,2024-12-14
1:00 am,22.0,22.1,84,S,17 9,–,1010.1,–,2024-12-14
12:30 am,22.2,22.1,85,S,19 10,–,1010.2,–,2024-12-14
12:00 am,22.4,21.5,85,SSE,24 13,–,1010.5,–,2024-12-14
