Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,24.2,28.3,93,SE,6 3,9 5,1008.1,1.0,2024-12-14
5:30 am,24.2,28.7,93,SE,4 2,7 4,1007.5,1.0,2024-12-14
5:00 am,24.0,28.7,92,SE,2 1,6 3,1007.3,1.0,2024-12-14
4:30 am,24.0,28.8,93,SSE,2 1,6 3,1007.2,1.0,2024-12-14
4:00 am,23.9,28.6,93,S,2 1,6 3,1006.9,1.0,2024-12-14
3:30 am,23.8,28.9,93,CALM,0 0,4 2,1006.8,1.0,2024-12-14
3:00 am,23.8,28.7,92,CALM,0 0,0 0,1006.7,1.0,2024-12-14
2:30 am,24.4,29.5,90,CALM,0 0,2 1,1006.7,1.0,2024-12-14
2:00 am,24.3,29.0,90,SE,2 1,4 2,1007.3,1.0,2024-12-14
1:30 am,24.5,29.3,90,SE,2 1,6 3,1007.6,1.0,2024-12-14
1:00 am,24.6,29.2,92,SE,4 2,6 3,1008.0,1.0,2024-12-14
12:30 am,24.3,29.7,94,CALM,0 0,2 1,1008.4,1.0,2024-12-14
12:00 am,24.3,29.6,93,CALM,0 0,0 0,1008.6,1.0,2024-12-14
