Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.8,14.4,56,SW,4 2,7 4,1015.9,0.0,2025-10-03
5:30 am,12.6,11.8,74,S,2 1,4 2,1015.4,0.0,2025-10-03
5:00 am,13.0,12.3,75,SE,2 1,6 3,1014.9,0.0,2025-10-03
4:30 am,12.9,12.4,72,CALM,0 0,0 0,1014.4,0.0,2025-10-03
4:00 am,13.5,13.0,69,CALM,0 0,0 0,1014.1,0.0,2025-10-03
3:30 am,13.6,13.1,68,CALM,0 0,0 0,1013.8,0.0,2025-10-03
3:00 am,14.5,13.9,63,CALM,0 0,0 0,1013.6,0.0,2025-10-03
2:30 am,15.2,14.4,57,CALM,0 0,0 0,1013.4,0.0,2025-10-03
2:00 am,16.0,15.0,50,CALM,0 0,0 0,1013.2,0.0,2025-10-03
1:30 am,17.0,15.7,42,CALM,0 0,0 0,1013.2,0.0,2025-10-03
1:00 am,18.5,17.0,35,CALM,0 0,0 0,1013.0,0.0,2025-10-03
12:30 am,20.0,18.4,31,CALM,0 0,6 3,1013.2,0.0,2025-10-03
12:00 am,21.4,19.4,28,W,2 1,6 3,1013.2,0.0,2025-10-03
