Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.8,22.1,79,SSE,13 7,–,1010.1,0.0,2023-12-15
6:30 am,21.7,22.5,80,SSE,11 6,–,1010.2,0.0,2023-12-15
6:00 am,21.2,22.4,83,S,9 5,–,1009.9,0.0,2023-12-15
5:30 am,21.3,22.6,84,SSE,9 5,–,1009.9,0.0,2023-12-15
5:00 am,21.5,23.2,81,SSW,6 3,–,1009.4,0.0,2023-12-15
4:30 am,21.4,23.1,83,S,7 4,–,1008.8,0.0,2023-12-15
4:00 am,21.5,22.9,84,SSE,9 5,–,1008.7,0.0,2023-12-15
3:30 am,21.4,21.3,85,SSE,17 9,–,1008.2,0.0,2023-12-15
3:00 am,21.4,21.8,86,SSE,15 8,–,1008.1,0.0,2023-12-15
2:30 am,21.3,21.3,86,SSE,17 9,–,1007.7,0.0,2023-12-15
2:00 am,21.4,20.1,87,SSE,24 13,–,1007.3,0.0,2023-12-15
1:30 am,21.7,21.5,86,SSE,19 10,–,1008.0,0.0,2023-12-15
1:00 am,21.9,20.7,85,SSE,24 13,–,1008.2,0.0,2023-12-15
12:30 am,22.2,21.5,84,SSE,22 12,–,1008.4,0.0,2023-12-15
12:00 am,22.4,21.7,84,SSE,22 12,–,1008.4,0.0,2023-12-15
