Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.7,14.0,81,SE,6 3,9 5,1009.3,0.0,2023-12-15
6:30 am,12.0,11.3,88,ESE,4 2,9 5,1008.9,0.0,2023-12-15
6:00 am,10.3,10.1,91,CALM,0 0,0 0,1008.5,0.0,2023-12-15
5:30 am,9.8,8.9,88,ESE,2 1,6 3,1008.3,0.0,2023-12-15
5:00 am,10.3,8.7,89,ESE,7 4,11 6,1007.8,0.0,2023-12-15
4:30 am,9.5,8.2,88,ESE,4 2,9 5,1007.7,0.0,2023-12-15
4:00 am,10.9,10.6,87,CALM,0 0,0 0,1007.5,0.0,2023-12-15
3:30 am,11.7,11.6,87,CALM,0 0,0 0,1007.3,0.0,2023-12-15
3:00 am,12.3,12.2,82,CALM,0 0,0 0,1007.3,0.0,2023-12-15
2:30 am,12.5,11.0,81,ESE,7 4,9 5,1007.4,0.0,2023-12-15
2:00 am,11.7,10.1,79,ESE,6 3,9 5,1007.5,0.0,2023-12-15
1:30 am,15.2,14.0,69,E,6 3,7 4,1007.8,0.0,2023-12-15
1:00 am,15.2,13.9,70,E,7 4,9 5,1008.0,0.0,2023-12-15
12:30 am,16.3,15.1,65,NE,6 3,9 5,1008.1,0.0,2023-12-15
12:00 am,17.8,15.9,57,NNW,9 5,9 5,1007.9,0.0,2023-12-15
