Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.9,24.2,86,ESE,6 3,13 7,1021.4,0.0,2025-03-19
11:00 pm,22.6,24.3,77,SSE,7 4,15 8,1021.2,0.0,2025-03-19
10:30 pm,22.9,24.4,74,SE,7 4,13 7,1021.1,0.0,2025-03-19
10:00 pm,23.5,24.9,71,ESE,7 4,15 8,1021.0,0.0,2025-03-19
9:30 pm,23.8,25.2,67,ESE,6 3,11 6,1021.1,0.0,2025-03-19
9:00 pm,23.9,25.1,65,SE,6 3,9 5,1021.2,0.0,2025-03-19
8:30 pm,23.9,25.0,64,SE,6 3,11 6,1021.2,0.0,2025-03-19
8:00 pm,24.1,25.6,63,SE,4 2,9 5,1021.3,0.0,2025-03-19
7:30 pm,24.1,25.7,64,SE,4 2,7 4,1021.3,0.0,2025-03-19
7:00 pm,24.3,25.8,62,SE,4 2,6 3,1021.2,0.0,2025-03-19
6:30 pm,24.4,25.9,61,SE,4 2,9 5,1020.9,0.0,2025-03-19
6:00 pm,24.6,25.0,60,ESE,9 5,17 9,1020.7,0.0,2025-03-19
5:30 pm,24.9,25.8,60,ESE,7 4,15 8,1020.5,0.0,2025-03-19
5:00 pm,25.2,26.2,60,E,7 4,19 10,1020.3,0.0,2025-03-19
4:30 pm,25.4,26.4,59,ESE,7 4,17 9,1020.2,0.0,2025-03-19
4:00 pm,26.1,26.2,55,ESE,11 6,20 11,1020.3,0.0,2025-03-19
3:30 pm,26.1,27.1,60,E,9 5,17 9,1020.2,0.0,2025-03-19
3:00 pm,26.1,27.2,58,ESE,7 4,15 8,1020.3,0.0,2025-03-19
2:30 pm,26.1,26.6,59,E,11 6,17 9,1020.4,0.0,2025-03-19
2:00 pm,25.9,26.0,59,ENE,13 7,20 11,1020.6,0.0,2025-03-19
1:30 pm,26.6,27.3,59,SE,11 6,19 10,1020.9,0.0,2025-03-19
1:00 pm,26.9,27.7,56,ESE,9 5,17 9,1021.5,0.0,2025-03-19
12:30 pm,27.5,28.6,55,ESE,9 5,17 9,1021.8,0.0,2025-03-19
12:00 pm,26.3,26.5,56,E,11 6,19 10,1021.9,0.0,2025-03-19
11:30 am,25.6,26.5,61,ESE,9 5,20 11,1022.2,0.0,2025-03-19
11:00 am,25.5,25.4,63,E,15 8,22 12,1022.4,0.0,2025-03-19
10:30 am,26.0,26.8,59,E,9 5,15 8,1022.4,0.0,2025-03-19
10:00 am,25.4,25.7,60,ESE,11 6,24 13,1022.4,0.0,2025-03-19
9:30 am,25.4,26.2,64,E,11 6,17 9,1022.5,0.0,2025-03-19
9:00 am,25.4,27.0,64,ESE,7 4,15 8,1022.7,0.0,2025-03-19
8:30 am,23.9,25.1,67,SE,7 4,15 8,1022.8,0.0,2025-03-19
8:00 am,23.9,25.6,66,S,4 2,7 4,1022.5,0.0,2025-03-19
7:30 am,23.2,24.5,69,SE,6 3,11 6,1022.3,0.0,2025-03-19
7:00 am,22.0,23.1,72,SSW,6 3,13 7,1021.9,0.0,2025-03-19
6:30 am,21.5,22.8,72,SSW,4 2,9 5,1021.8,0.0,2025-03-19
