Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,10.9,11.2,100,CALM,0 0,0 0,1018.7,0.6,2025-03-22
6:30 am,11.0,11.3,100,CALM,0 0,0 0,1018.5,0.6,2025-03-22
6:00 am,11.1,11.5,100,CALM,0 0,2 1,1018.0,0.6,2025-03-22
5:30 am,11.0,11.3,100,CALM,0 0,0 0,1018.1,0.6,2025-03-22
5:00 am,11.4,11.8,100,CALM,0 0,0 0,1017.8,0.6,2025-03-22
4:30 am,11.4,11.8,99,CALM,0 0,0 0,1017.6,0.6,2025-03-22
4:00 am,11.7,12.1,97,CALM,0 0,0 0,1017.5,0.6,2025-03-22
3:30 am,12.1,12.4,93,CALM,0 0,0 0,1017.6,0.6,2025-03-22
3:00 am,12.3,12.4,86,CALM,0 0,0 0,1017.8,0.6,2025-03-22
2:30 am,12.9,12.9,82,CALM,0 0,0 0,1018.1,0.6,2025-03-22
2:00 am,13.2,13.2,80,CALM,0 0,0 0,1018.4,0.6,2025-03-22
1:30 am,13.7,13.2,74,E,2 1,7 4,1018.6,0.6,2025-03-22
1:00 am,13.6,13.5,76,CALM,0 0,0 0,1018.7,0.6,2025-03-22
12:30 am,14.3,13.8,72,SSE,2 1,7 4,1018.7,0.6,2025-03-22
12:00 am,14.3,13.1,73,S,6 3,17 9,1018.8,0.6,2025-03-22
