Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,19.0,19.9,78,SW,4 2,7 4,1020.8,0.0,2024-03-23
5:30 am,19.2,20.1,77,SW,4 2,7 4,1020.6,0.0,2024-03-23
5:00 am,19.4,20.0,77,SSW,6 3,7 4,1020.4,0.0,2024-03-23
4:30 am,19.5,20.2,73,SW,4 2,6 3,1020.3,0.0,2024-03-23
4:00 am,19.7,20.1,73,SW,6 3,9 5,1020.3,0.0,2024-03-23
3:30 am,19.9,20.6,71,SSW,4 2,7 4,1020.0,0.0,2024-03-23
3:00 am,20.1,20.9,72,SW,4 2,7 4,1020.0,0.0,2024-03-23
2:30 am,20.7,21.2,70,SW,6 3,9 5,1020.2,0.0,2024-03-23
2:00 am,21.2,21.8,69,SW,6 3,11 6,1020.5,0.0,2024-03-23
1:30 am,21.5,22.0,67,SW,6 3,9 5,1021.0,0.0,2024-03-23
1:00 am,22.1,23.0,65,SW,4 2,7 4,1021.0,0.0,2024-03-23
12:30 am,22.7,23.9,61,S,2 1,7 4,1021.2,0.0,2024-03-23
12:00 am,23.0,23.7,59,S,4 2,11 6,1021.4,0.0,2024-03-23
