Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,9.0,7.4,99,ESE,7 4,11 6,1022.9,0.0,2024-03-23
6:30 am,9.1,7.6,99,ENE,7 4,9 5,1022.7,0.0,2024-03-23
6:00 am,8.8,7.8,99,NNE,4 2,7 4,1022.5,0.0,2024-03-23
5:40 am,7.2,6.2,91,CALM,0 0,0 0,1022.4,0.0,2024-03-23
5:30 am,9.7,9.3,99,ENE,2 1,9 5,1022.2,0.0,2024-03-23
5:00 am,9.7,9.5,97,CALM,0 0,0 0,1022.0,0.0,2024-03-23
4:57 am,9.7,9.5,97,CALM,0 0,6 3,1022.0,0.0,2024-03-23
4:30 am,10.6,10.7,97,CALM,0 0,0 0,1021.8,0.0,2024-03-23
4:00 am,10.1,9.6,94,SE,2 1,9 5,1021.7,0.0,2024-03-23
3:30 am,10.7,8.7,96,ESE,11 6,13 7,1021.7,0.0,2024-03-23
3:00 am,9.7,8.2,91,ENE,6 3,7 4,1022.0,0.0,2024-03-23
2:30 am,11.3,10.1,93,ESE,7 4,9 5,1022.1,0.0,2024-03-23
2:00 am,11.5,9.8,89,SE,9 5,15 8,1022.3,0.0,2024-03-23
1:30 am,11.7,10.1,90,S,9 5,11 6,1022.2,0.0,2024-03-23
1:00 am,10.3,8.7,90,SE,7 4,11 6,1022.1,0.0,2024-03-23
12:30 am,9.9,8.8,82,N,2 1,9 5,1022.1,0.0,2024-03-23
12:00 am,11.3,10.2,91,ESE,6 3,7 4,1021.9,0.0,2024-03-23
