Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,21.5,25.3,97,SW,2 1,4 2,1015.2,–,2025-03-28
5:30 am,21.4,24.8,97,WSW,4 2,6 3,1014.8,–,2025-03-28
5:00 am,21.3,25.4,97,CALM,0 0,0 0,1014.7,–,2025-03-28
4:30 am,21.3,25.0,97,WSW,2 1,4 2,1014.7,–,2025-03-28
4:00 am,21.3,25.3,96,CALM,0 0,0 0,1014.7,–,2025-03-28
3:30 am,21.2,25.2,96,CALM,0 0,4 2,1014.8,–,2025-03-28
3:00 am,21.2,24.8,96,SSW,2 1,4 2,1014.9,1.0,2025-03-28
2:30 am,21.2,24.4,95,SSW,4 2,9 5,1015.0,–,2025-03-28
2:00 am,21.2,24.4,95,SW,4 2,6 3,1015.2,–,2025-03-28
1:30 am,21.2,24.4,95,WSW,4 2,7 4,1015.5,–,2025-03-28
1:00 am,21.4,24.6,94,SW,4 2,7 4,1015.9,–,2025-03-28
12:30 am,21.6,24.7,92,SSW,4 2,7 4,1016.4,–,2025-03-28
12:00 am,21.6,24.3,92,S,6 3,9 5,1016.5,–,2025-03-28
