Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,18.4,20.8,97,SW,2 1,6 3,1018.6,0.0,2024-10-07
5:00 am,18.3,20.6,97,WSW,2 1,6 3,1018.2,0.0,2024-10-07
4:30 am,18.0,20.5,95,CALM,0 0,0 0,1017.8,0.0,2024-10-07
4:00 am,18.8,21.7,96,CALM,0 0,0 0,1017.4,0.0,2024-10-07
3:30 am,19.1,21.7,96,S,2 1,4 2,1017.2,0.0,2024-10-07
3:00 am,19.4,21.8,96,SW,4 2,7 4,1017.2,0.0,2024-10-07
2:30 am,19.1,22.0,95,CALM,0 0,0 0,1017.4,0.0,2024-10-07
2:00 am,19.7,22.4,94,SW,2 1,2 1,1017.4,0.0,2024-10-07
1:30 am,20.2,22.8,94,SSW,4 2,9 5,1017.3,0.0,2024-10-07
1:00 am,20.4,23.2,95,SSW,4 2,7 4,1017.5,0.0,2024-10-07
12:30 am,19.9,23.2,95,CALM,0 0,0 0,1017.3,0.0,2024-10-07
12:00 am,20.4,23.5,94,SE,2 1,4 2,1017.4,0.0,2024-10-07
