Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.7,11.3,72,NNW,11 6,20 11,1006.3,12.0,2024-10-05
11:00 pm,14.2,12.2,69,NW,9 5,20 11,1006.5,12.0,2024-10-05
10:30 pm,14.3,12.8,72,NW,7 4,11 6,1006.6,12.0,2024-10-05
10:00 pm,14.5,12.6,69,NW,9 5,19 10,1006.7,12.0,2024-10-05
9:30 pm,14.5,13.3,73,WNW,6 3,9 5,1006.9,12.0,2024-10-05
9:00 pm,14.4,12.8,76,WNW,9 5,15 8,1007.1,12.0,2024-10-05
8:30 pm,14.2,13.4,81,WNW,6 3,13 7,1007.1,12.0,2024-10-05
8:00 pm,14.2,12.8,81,NW,9 5,13 7,1006.7,12.0,2024-10-05
7:30 pm,13.9,13.2,85,WNW,6 3,11 6,1006.4,12.0,2024-10-05
7:00 pm,14.0,13.0,82,WNW,7 4,15 8,1006.5,11.8,2024-10-05
6:30 pm,14.1,13.4,83,WNW,6 3,9 5,1006.2,11.6,2024-10-05
6:00 pm,14.7,12.9,77,NW,11 6,17 9,1005.8,11.2,2024-10-05
5:30 pm,14.3,13.2,85,WNW,9 5,15 8,1005.5,11.2,2024-10-05
5:00 pm,14.7,13.9,83,NW,7 4,13 7,1005.3,10.8,2024-10-05
4:30 pm,14.2,13.9,90,SW,6 3,13 7,1004.6,10.4,2024-10-05
4:24 pm,14.1,14.1,90,SW,4 2,13 7,1004.5,10.4,2024-10-05
4:18 pm,14.1,13.7,89,SW,6 3,9 5,1004.6,10.2,2024-10-05
4:03 pm,14.7,13.5,81,SSW,9 5,24 13,1004.5,8.6,2024-10-05
4:00 pm,15.2,14.2,82,S,9 5,24 13,1004.3,5.6,2024-10-05
3:43 pm,16.2,15.4,81,N,9 5,15 8,1004.1,5.6,2024-10-05
3:30 pm,15.9,16.3,87,SSE,4 2,7 4,1004.3,5.6,2024-10-05
3:00 pm,15.1,15.7,88,WSW,2 1,9 5,1004.6,5.6,2024-10-05
2:34 pm,14.4,14.0,87,WNW,6 3,15 8,1004.6,5.6,2024-10-05
2:30 pm,14.3,13.7,88,WNW,7 4,19 10,1004.7,5.6,2024-10-05
2:03 pm,16.4,13.0,69,WNW,19 10,33 18,1004.7,1.2,2024-10-05
2:00 pm,17.4,13.9,62,NW,19 10,33 18,1004.4,0.4,2024-10-05
1:30 pm,19.1,16.0,51,NW,15 8,39 21,1004.1,0.0,2024-10-05
1:00 pm,19.0,15.7,49,NW,15 8,32 17,1004.3,0.0,2024-10-05
12:30 pm,19.2,14.6,49,NNW,22 12,44 24,1004.5,0.0,2024-10-05
12:00 pm,18.7,13.6,48,NNW,24 13,39 21,1004.7,0.0,2024-10-05
11:30 am,18.9,13.6,51,NNW,26 14,39 21,1004.8,0.0,2024-10-05
11:00 am,18.9,14.7,50,NNW,20 11,43 23,1005.1,0.0,2024-10-05
10:30 am,19.8,16.9,47,NNW,13 7,20 11,1005.4,0.0,2024-10-05
10:00 am,18.0,14.9,55,NW,15 8,26 14,1005.5,0.0,2024-10-05
9:30 am,17.3,14.0,54,NNW,15 8,24 13,1005.8,0.0,2024-10-05
9:00 am,17.3,14.1,56,NNW,15 8,24 13,1006.0,0.2,2024-10-05
8:30 am,16.2,13.1,61,N,15 8,22 12,1006.2,0.2,2024-10-05
8:00 am,15.4,13.1,65,NNW,11 6,19 10,1006.1,0.2,2024-10-05
7:30 am,13.9,11.5,71,N,11 6,17 9,1006.1,0.2,2024-10-05
7:00 am,12.6,10.4,73,NNE,9 5,13 7,1006.4,0.2,2024-10-05
6:30 am,12.7,10.1,72,N,11 6,15 8,1006.6,0.2,2024-10-05
6:00 am,12.4,9.5,75,N,13 7,17 9,1006.2,0.2,2024-10-05
5:30 am,12.7,10.2,75,N,11 6,13 7,1006.1,0.2,2024-10-05
5:00 am,12.7,11.2,78,N,7 4,11 6,1006.1,0.2,2024-10-05
4:30 am,13.3,11.1,76,N,11 6,15 8,1006.1,0.2,2024-10-05
4:00 am,12.4,11.7,85,NNW,4 2,11 6,1006.1,0.2,2024-10-05
3:30 am,13.8,12.4,75,N,7 4,11 6,1006.0,0.2,2024-10-05
3:00 am,12.4,12.5,85,CALM,0 0,4 2,1006.1,0.2,2024-10-05
2:30 am,13.3,13.2,77,CALM,0 0,0 0,1006.5,0.2,2024-10-05
2:00 am,14.5,13.8,75,WSW,4 2,9 5,1006.9,0.2,2024-10-05
1:30 am,13.8,14.6,93,CALM,0 0,7 4,1007.0,0.2,2024-10-05
1:00 am,13.5,13.8,91,WNW,2 1,7 4,1007.3,0.2,2024-10-05
12:30 am,14.2,14.9,87,CALM,0 0,0 0,1007.4,0.2,2024-10-05
12:00 am,15.0,15.3,83,SW,2 1,7 4,1007.7,0.2,2024-10-05
