Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.7,14.7,73,CALM,0 0,0 0,1002.0,0.0,2024-10-04
11:00 pm,15.1,13.5,72,N,9 5,13 7,1002.5,0.0,2024-10-04
10:30 pm,15.1,12.7,71,N,13 7,19 10,1002.9,0.0,2024-10-04
10:00 pm,15.2,12.7,70,N,13 7,17 9,1003.6,0.0,2024-10-04
9:30 pm,15.3,13.6,69,N,9 5,13 7,1004.1,0.0,2024-10-04
9:00 pm,15.5,13.7,67,N,9 5,13 7,1004.3,0.0,2024-10-04
8:30 pm,15.7,13.9,66,N,9 5,13 7,1004.7,0.0,2024-10-04
8:00 pm,15.9,13.8,66,N,11 6,19 10,1005.0,0.0,2024-10-04
7:30 pm,14.9,13.4,75,S,9 5,11 6,1005.4,0.0,2024-10-04
7:00 pm,15.5,13.5,70,NNE,11 6,17 9,1005.4,0.0,2024-10-04
6:30 pm,15.5,13.5,70,NNE,11 6,17 9,1005.3,0.0,2024-10-04
