Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.8,20.9,90,E,17 9,–,1015.3,0.0,2023-11-27
11:00 pm,20.8,20.9,90,E,17 9,–,1015.3,0.0,2023-11-27
10:30 pm,20.9,20.5,89,E,19 10,–,1015.2,0.0,2023-11-27
10:00 pm,20.8,20.6,87,ESE,17 9,–,1015.1,0.0,2023-11-27
9:30 pm,21.0,20.6,83,ESE,17 9,–,1014.8,0.0,2023-11-27
9:00 pm,21.0,20.1,82,ESE,19 10,–,1014.4,0.0,2023-11-27
8:30 pm,21.0,20.5,82,ESE,17 9,–,1014.1,0.0,2023-11-27
8:00 pm,21.0,20.5,82,ESE,17 9,–,1013.3,0.0,2023-11-27
7:30 pm,21.3,20.5,82,ESE,19 10,–,1012.9,0.0,2023-11-27
7:00 pm,21.6,20.6,80,ESE,20 11,–,1012.6,0.0,2023-11-27
6:30 pm,22.4,21.6,78,ESE,20 11,–,1012.2,0.0,2023-11-27
6:00 pm,23.1,22.6,76,ESE,19 10,–,1011.7,0.0,2023-11-27
5:30 pm,23.3,22.6,75,ESE,20 11,–,1011.6,0.0,2023-11-27
5:00 pm,23.2,22.9,80,ESE,20 11,–,1011.5,0.0,2023-11-27
4:30 pm,23.6,22.6,79,ESE,24 13,–,1011.5,0.0,2023-11-27
4:00 pm,24.5,23.7,73,ESE,22 12,–,1011.5,0.0,2023-11-27
3:30 pm,24.3,23.6,74,ESE,22 12,–,1011.7,0.0,2023-11-27
3:00 pm,24.3,23.5,77,ESE,24 13,–,1011.9,0.0,2023-11-27
2:30 pm,24.3,23.6,74,ESE,22 12,–,1011.9,0.0,2023-11-27
2:00 pm,25.8,25.7,77,SE,24 13,–,1012.0,0.0,2023-11-27
1:30 pm,24.2,23.6,76,ESE,22 12,–,1012.4,0.0,2023-11-27
1:00 pm,24.3,23.1,77,ESE,26 14,–,1012.7,0.0,2023-11-27
12:30 pm,24.9,23.5,69,ESE,24 13,–,1013.0,0.0,2023-11-27
12:00 pm,24.9,24.6,70,SE,19 10,–,1013.0,0.0,2023-11-27
11:30 am,26.7,27.3,71,SE,19 10,–,1013.0,0.0,2023-11-27
11:00 am,25.6,26.4,77,SSE,19 10,–,1013.1,0.0,2023-11-27
10:30 am,24.3,23.6,78,SSE,24 13,–,1013.2,0.0,2023-11-27
10:00 am,23.3,22.8,78,SSE,20 11,–,1013.3,0.0,2023-11-27
9:30 am,23.5,23.4,79,SSE,19 10,–,1013.1,0.0,2023-11-27
9:00 am,23.3,22.2,83,SSE,26 14,–,1012.9,0.2,2023-11-27
8:30 am,22.8,22.8,83,S,19 10,–,1012.9,0.2,2023-11-27
8:00 am,22.0,21.9,86,S,19 10,–,1012.4,0.2,2023-11-27
7:30 am,21.6,21.5,90,S,20 11,–,1012.2,0.2,2023-11-27
