Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.3,9.3,75,SSW,7 4,11 6,1018.7,0.2,2023-11-27
11:00 pm,11.3,10.3,76,S,2 1,7 4,1018.8,0.2,2023-11-27
10:30 pm,11.4,9.1,76,S,9 5,13 7,1018.9,0.2,2023-11-27
10:00 pm,11.4,9.1,77,SSW,9 5,13 7,1018.8,0.2,2023-11-27
9:30 pm,11.3,9.6,77,SW,6 3,9 5,1018.7,0.2,2023-11-27
9:00 pm,11.5,9.8,76,SSW,6 3,11 6,1018.4,0.2,2023-11-27
8:30 pm,11.4,8.6,74,S,11 6,15 8,1018.3,0.2,2023-11-27
8:00 pm,11.7,8.5,72,S,13 7,17 9,1018.2,0.2,2023-11-27
7:30 pm,11.8,8.5,69,SE,13 7,19 10,1018.0,0.2,2023-11-27
7:00 pm,12.0,7.5,66,SSE,19 10,22 12,1017.7,0.2,2023-11-27
6:30 pm,12.5,8.8,65,SSE,15 8,24 13,1017.3,0.2,2023-11-27
6:00 pm,12.5,8.0,65,SSE,19 10,24 13,1017.1,0.2,2023-11-27
5:30 pm,12.6,8.1,64,SSE,19 10,24 13,1017.1,0.2,2023-11-27
5:00 pm,12.6,7.9,64,SSE,20 11,28 15,1017.1,0.2,2023-11-27
4:30 pm,12.7,8.2,64,SE,19 10,22 12,1017.2,0.2,2023-11-27
4:00 pm,12.4,8.3,65,ESE,17 9,24 13,1017.2,0.2,2023-11-27
3:30 pm,12.4,7.8,67,ESE,20 11,30 16,1017.2,0.2,2023-11-27
3:00 pm,12.8,8.1,60,SE,19 10,26 14,1017.3,0.2,2023-11-27
2:30 pm,12.9,8.1,61,ESE,20 11,28 15,1017.4,0.2,2023-11-27
2:00 pm,13.6,8.9,57,ESE,19 10,26 14,1017.5,0.2,2023-11-27
1:30 pm,13.4,9.1,57,SSE,17 9,28 15,1017.6,0.2,2023-11-27
1:00 pm,13.0,8.5,55,S,17 9,28 15,1017.9,0.0,2023-11-27
12:30 pm,13.4,9.7,55,SSW,13 7,22 12,1017.9,0.0,2023-11-27
12:00 pm,13.0,9.3,56,S,13 7,20 11,1018.2,0.0,2023-11-27
11:30 am,12.3,8.5,57,S,13 7,22 12,1018.5,0.0,2023-11-27
11:00 am,12.0,8.6,57,SW,11 6,17 9,1018.7,0.0,2023-11-27
10:30 am,11.5,8.1,60,SSW,11 6,20 11,1018.7,0.0,2023-11-27
10:00 am,11.3,7.4,59,S,13 7,22 12,1018.7,0.0,2023-11-27
9:30 am,11.1,7.7,62,SW,11 6,19 10,1018.8,0.0,2023-11-27
9:00 am,11.0,7.3,64,SSW,13 7,22 12,1018.8,5.6,2023-11-27
8:30 am,10.5,6.4,66,SSW,15 8,20 11,1018.5,5.6,2023-11-27
8:00 am,10.1,6.0,68,SW,15 8,20 11,1018.3,5.6,2023-11-27
7:30 am,9.9,6.9,68,SSW,9 5,13 7,1018.3,5.6,2023-11-27
