Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.3,8.5,56,WNW,13 7,22 12,1014.0,0.0,2023-07-27
5:30 pm,12.3,8.5,56,NW,13 7,22 12,1014.0,0.0,2023-07-27
5:00 pm,12.4,7.6,59,NNW,19 10,32 17,1014.5,0.0,2023-07-27
4:30 pm,12.6,8.6,59,NNW,15 8,28 15,1015.0,0.0,2023-07-27
4:00 pm,12.8,8.7,57,NNW,15 8,22 12,1015.6,0.0,2023-07-27
3:30 pm,12.9,9.2,57,NNW,13 7,20 11,1016.4,0.0,2023-07-27
3:00 pm,13.1,8.3,56,NW,19 10,30 16,1017.0,0.0,2023-07-27
2:30 pm,13.2,8.4,57,NW,19 10,28 15,1017.7,0.0,2023-07-27
2:00 pm,13.6,8.8,55,NW,19 10,28 15,1017.7,0.0,2023-07-27
1:30 pm,13.3,8.0,58,NNW,22 12,33 18,1018.3,0.0,2023-07-27
1:25 pm,13.3,8.0,58,NW,22 12,33 18,1018.3,0.0,2023-07-27
1:00 pm,14.0,11.6,56,NW,7 4,13 7,1019.1,0.0,2023-07-27
12:30 pm,13.8,10.7,57,NW,11 6,15 8,1019.8,0.0,2023-07-27
12:00 pm,13.2,9.5,56,WNW,13 7,17 9,1020.4,0.0,2023-07-27
11:30 am,12.9,10.5,60,NNW,7 4,15 8,1020.9,0.0,2023-07-27
11:00 am,12.3,9.1,61,NW,11 6,22 12,1021.1,0.0,2023-07-27
10:30 am,12.5,10.1,61,NNE,7 4,11 6,1021.4,0.0,2023-07-27
10:00 am,11.3,9.1,67,WNW,6 3,13 7,1021.6,0.0,2023-07-27
9:30 am,10.5,7.2,67,NNW,11 6,26 14,1021.9,0.0,2023-07-27
9:00 am,10.2,7.3,69,WNW,9 5,13 7,1021.7,0.0,2023-07-27
8:30 am,9.8,5.0,71,N,19 10,24 13,1021.9,0.0,2023-07-27
8:00 am,10.0,3.9,70,N,26 14,35 19,1021.9,0.0,2023-07-27
7:30 am,10.1,3.6,68,NNW,28 15,46 25,1022.3,0.0,2023-07-27
7:28 am,10.1,3.6,68,NNW,28 15,46 25,1022.3,0.0,2023-07-27
7:00 am,10.0,5.6,69,NNW,17 9,30 16,1022.6,0.0,2023-07-27
6:30 am,9.8,5.0,70,NW,19 10,28 15,1022.7,0.0,2023-07-27
6:00 am,9.5,7.9,71,SW,2 1,7 4,1023.1,0.0,2023-07-27
5:30 am,9.9,6.2,70,NNW,13 7,20 11,1023.1,0.0,2023-07-27
5:00 am,10.4,6.8,68,NNW,13 7,22 12,1023.3,0.0,2023-07-27
4:30 am,10.9,6.0,67,NNW,20 11,30 16,1023.5,0.0,2023-07-27
4:00 am,11.2,5.2,67,NNW,26 14,35 19,1023.7,0.0,2023-07-27
3:30 am,11.1,6.3,69,N,20 11,30 16,1023.9,0.0,2023-07-27
3:00 am,11.5,5.9,67,NNW,24 13,39 21,1024.5,0.0,2023-07-27
2:30 am,11.5,6.0,68,NNW,24 13,37 20,1025.0,0.0,2023-07-27
2:00 am,11.5,7.3,68,NNW,17 9,30 16,1025.2,0.0,2023-07-27
1:30 am,11.9,6.0,67,NNW,26 14,39 21,1025.3,0.0,2023-07-27
1:00 am,11.6,5.4,69,NW,28 15,39 21,1025.5,0.0,2023-07-27
12:30 am,11.4,6.8,71,NNW,20 11,30 16,1025.8,0.0,2023-07-27
12:00 am,11.3,7.2,72,NNW,17 9,32 17,1025.8,0.0,2023-07-27
