Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.9,7.8,60,WSW,9 5,17 9,1026.8,0.0,2023-07-24
11:00 pm,11.6,8.5,58,WNW,9 5,19 10,1026.7,0.0,2023-07-24
10:30 pm,11.7,6.1,58,N,22 12,32 17,1026.1,0.0,2023-07-24
10:00 pm,11.4,7.2,60,NNW,15 8,22 12,1026.1,0.0,2023-07-24
9:30 pm,11.1,7.9,66,NE,11 6,20 11,1025.7,0.0,2023-07-24
9:00 pm,11.1,8.7,67,N,7 4,13 7,1025.3,0.0,2023-07-24
8:30 pm,11.3,8.8,65,NNW,7 4,11 6,1024.6,0.0,2023-07-24
8:00 pm,11.8,9.1,65,NW,9 5,17 9,1024.4,0.0,2023-07-24
7:30 pm,12.0,9.4,66,NNW,9 5,24 13,1024.1,0.0,2023-07-24
7:00 pm,12.3,8.2,66,NNW,17 9,24 13,1023.6,0.0,2023-07-24
6:30 pm,12.5,7.5,66,NNW,22 12,37 20,1023.2,0.0,2023-07-24
