Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,1.0,-2.2,99,NE,7 4,9 5,1034.5,0.0,2023-07-24
11:00 pm,1.1,-1.9,98,ENE,6 3,7 4,1034.4,0.0,2023-07-24
10:30 pm,1.1,-2.1,98,ESE,7 4,9 5,1034.1,0.0,2023-07-24
10:00 pm,1.7,-1.8,97,SE,9 5,11 6,1033.8,0.0,2023-07-24
9:30 pm,1.7,0.0,99,CALM,0 0,0 0,1033.4,0.0,2023-07-24
9:00 pm,1.5,-1.6,90,NNE,6 3,9 5,1033.1,0.0,2023-07-24
8:30 pm,3.4,1.7,91,CALM,0 0,0 0,1033.0,0.0,2023-07-24
8:00 pm,3.3,1.5,84,CALM,0 0,0 0,1032.6,0.0,2023-07-24
7:30 pm,4.6,2.8,79,CALM,0 0,0 0,1032.2,0.0,2023-07-24
7:00 pm,5.5,3.1,78,NNE,4 2,9 5,1031.7,0.0,2023-07-24
6:30 pm,6.3,3.0,77,NNE,9 5,9 5,1031.6,0.0,2023-07-24
