Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.8,10.6,77,WSW,4 2,9 5,1034.9,0.0,2023-07-24
11:00 pm,11.8,10.2,77,WSW,6 3,13 7,1034.8,0.0,2023-07-24
10:30 pm,11.9,10.3,78,WSW,6 3,11 6,1034.9,0.0,2023-07-24
10:00 pm,11.8,11.5,81,CALM,0 0,7 4,1034.8,0.0,2023-07-24
9:30 pm,11.8,10.8,83,SW,4 2,7 4,1034.8,0.0,2023-07-24
9:00 pm,11.8,10.6,86,S,6 3,9 5,1034.6,0.0,2023-07-24
8:30 pm,11.9,11.4,85,SSW,2 1,9 5,1034.5,0.0,2023-07-24
8:00 pm,12.0,10.8,84,SSW,6 3,11 6,1034.2,0.0,2023-07-24
7:30 pm,12.8,11.5,82,SSW,7 4,17 9,1034.0,0.0,2023-07-24
7:00 pm,13.4,12.1,75,W,6 3,13 7,1033.4,0.0,2023-07-24
6:30 pm,12.6,12.4,80,CALM,0 0,6 3,1032.9,0.0,2023-07-24
