Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.2,15.6,84,SE,2 1,7 4,1016.1,0.0,2025-02-19
11:00 pm,14.7,14.0,84,ESE,7 4,9 5,1016.1,0.0,2025-02-19
10:30 pm,15.5,13.8,82,ENE,13 7,17 9,1016.0,0.0,2025-02-19
10:00 pm,15.5,13.5,83,ESE,15 8,20 11,1015.8,0.0,2025-02-19
9:43 pm,15.1,12.3,85,ESE,19 10,28 15,1015.4,0.0,2025-02-19
9:30 pm,15.3,13.4,86,ESE,15 8,22 12,1015.1,0.0,2025-02-19
9:21 pm,15.4,13.1,86,ESE,17 9,30 16,1015.0,0.0,2025-02-19
9:00 pm,15.4,13.9,86,E,13 7,28 15,1014.4,0.0,2025-02-19
8:51 pm,15.5,13.3,86,E,17 9,28 15,1014.4,0.0,2025-02-19
8:30 pm,15.7,13.9,85,ESE,15 8,22 12,1013.9,0.0,2025-02-19
8:00 pm,16.4,13.2,81,E,22 12,30 16,1013.1,0.0,2025-02-19
7:30 pm,18.0,13.3,73,E,30 16,39 21,1012.2,0.0,2025-02-19
