Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.1,21.4,85,NE,7 4,–,1024.1,5.8,2025-02-22
6:30 am,20.1,21.0,85,NNE,9 5,–,1023.8,5.8,2025-02-22
6:00 am,19.9,20.2,88,NNE,13 7,–,1023.4,5.8,2025-02-22
5:30 am,19.8,20.1,89,NNE,13 7,–,1023.2,5.8,2025-02-22
5:00 am,19.6,20.7,90,NNE,9 5,–,1023.1,5.8,2025-02-22
4:30 am,19.7,19.0,91,NNE,19 10,–,1023.0,5.8,2025-02-22
4:00 am,20.0,20.8,94,NNE,13 7,–,1023.0,5.8,2025-02-22
3:30 am,20.0,21.9,94,NE,7 4,–,1023.2,5.8,2025-02-22
3:00 am,19.9,21.8,94,NE,7 4,–,1023.4,5.8,2025-02-22
2:30 am,20.3,21.6,94,NNE,11 6,–,1023.6,5.8,2025-02-22
2:00 am,20.3,23.7,94,CALM,0 0,–,1023.7,5.8,2025-02-22
1:30 am,20.3,22.5,94,ENE,6 3,–,1024.0,5.8,2025-02-22
1:00 am,20.3,22.4,94,E,7 4,–,1024.3,5.8,2025-02-22
12:30 am,20.4,21.6,92,NE,11 6,–,1024.7,5.4,2025-02-22
12:00 am,20.4,18.9,89,ENE,24 13,–,1024.6,5.4,2025-02-22
