Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.6,15.2,55,N,11 6,24 13,1009.0,0.2,2023-08-29
11:00 pm,17.4,15.3,55,NNE,9 5,15 8,1009.0,0.2,2023-08-29
10:30 pm,17.5,15.1,56,NNE,11 6,19 10,1009.3,0.2,2023-08-29
10:00 pm,17.7,15.0,56,N,13 7,20 11,1010.2,0.2,2023-08-29
9:30 pm,17.4,14.4,59,NNE,15 8,24 13,1010.2,0.2,2023-08-29
9:00 pm,17.2,14.7,61,NNE,13 7,24 13,1010.4,0.2,2023-08-29
8:30 pm,17.3,14.5,62,N,15 8,24 13,1011.5,0.2,2023-08-29
8:00 pm,17.1,13.6,64,N,19 10,32 17,1011.6,0.2,2023-08-29
7:30 pm,17.5,13.7,60,N,20 11,37 20,1011.5,0.2,2023-08-29
7:00 pm,17.6,13.9,59,N,19 10,37 20,1011.6,0.2,2023-08-29
6:30 pm,17.7,14.0,59,N,19 10,35 19,1011.5,0.2,2023-08-29
