Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.6,6.3,72,W,24 13,–,1017.9,0.0,2023-09-01
5:30 am,11.3,6.3,73,W,22 12,–,1017.6,0.0,2023-09-01
5:00 am,11.2,6.3,74,W,22 12,–,1017.3,0.0,2023-09-01
4:30 am,11.3,6.3,73,W,22 12,–,1017.2,0.0,2023-09-01
4:00 am,11.7,6.8,72,W,22 12,–,1016.7,0.0,2023-09-01
3:30 am,12.2,7.7,70,W,20 11,–,1016.6,0.0,2023-09-01
3:00 am,12.7,8.1,65,W,20 11,–,1016.6,0.0,2023-09-01
2:30 am,12.4,8.1,69,W,19 10,–,1016.6,0.0,2023-09-01
2:00 am,12.6,8.2,70,W,20 11,–,1016.7,0.0,2023-09-01
1:30 am,12.8,9.2,75,W,17 9,–,1017.1,0.0,2023-09-01
1:00 am,12.8,9.1,80,W,19 10,–,1017.2,0.0,2023-09-01
12:30 am,12.9,11.5,87,WNW,9 5,–,1017.1,0.0,2023-09-01
12:00 am,13.3,11.1,92,W,15 8,–,1017.2,0.0,2023-09-01
