Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.5,10.1,87,SW,7 4,9 5,1004.7,0.2,2023-08-29
11:00 pm,11.6,10.1,85,WSW,7 4,9 5,1004.9,0.0,2023-08-29
10:30 pm,11.8,11.9,89,CALM,0 0,4 2,1005.3,0.0,2023-08-29
10:00 pm,11.9,10.3,90,E,9 5,13 7,1005.8,0.0,2023-08-29
9:30 pm,12.1,11.0,87,SSE,6 3,9 5,1006.2,0.0,2023-08-29
9:00 pm,12.6,12.0,79,ESE,2 1,7 4,1006.5,0.0,2023-08-29
8:30 pm,12.6,11.7,80,SSE,4 2,9 5,1006.6,0.0,2023-08-29
8:00 pm,12.8,11.3,79,S,7 4,11 6,1006.8,0.0,2023-08-29
7:30 pm,13.2,10.5,76,SSE,13 7,19 10,1006.9,0.0,2023-08-29
7:00 pm,14.6,10.9,58,NW,15 8,20 11,1006.7,0.0,2023-08-29
6:30 pm,14.7,11.0,58,NNW,15 8,20 11,1007.1,0.0,2023-08-29
