Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.2,3.0,68,WSW,13 7,19 10,1020.3,0.2,2023-09-01
5:30 am,6.9,3.1,70,WNW,11 6,15 8,1019.9,0.2,2023-09-01
5:00 am,6.7,3.6,69,NNW,7 4,11 6,1019.6,0.2,2023-09-01
4:30 am,7.4,4.0,68,N,9 5,13 7,1019.0,0.2,2023-09-01
4:00 am,7.4,4.3,66,SW,7 4,11 6,1018.7,0.2,2023-09-01
3:30 am,8.1,3.9,64,SW,13 7,24 13,1018.5,0.2,2023-09-01
3:00 am,7.9,3.7,64,WSW,13 7,24 13,1018.0,0.2,2023-09-01
2:30 am,7.8,4.8,66,SW,7 4,15 8,1017.4,0.2,2023-09-01
2:00 am,8.2,4.0,64,W,13 7,26 14,1017.2,0.2,2023-09-01
1:30 am,8.1,3.2,64,SW,17 9,28 15,1016.9,0.2,2023-09-01
1:00 am,7.9,3.7,64,SW,13 7,24 13,1016.6,0.2,2023-09-01
12:30 am,8.3,2.0,63,SW,24 13,43 23,1016.1,0.2,2023-09-01
12:00 am,8.4,3.0,60,WSW,19 10,28 15,1015.7,0.2,2023-09-01
