Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:50 pm,11.8,6.7,93,NNW,28 15,35 19,1009.3,4.8,2025-05-26
11:30 pm,12.3,6.4,92,NNW,33 18,44 24,1009.4,4.8,2025-05-26
11:12 pm,12.6,7.0,93,NNW,32 17,41 22,1009.4,4.8,2025-05-26
11:02 pm,12.4,6.7,93,NNW,32 17,48 26,1009.6,4.8,2025-05-26
11:00 pm,12.4,6.7,92,NNW,32 17,48 26,1009.5,4.8,2025-05-26
10:30 pm,12.9,7.3,91,NNW,32 17,44 24,1009.8,4.8,2025-05-26
10:19 pm,12.9,7.8,93,NNW,30 16,48 26,1009.9,4.8,2025-05-26
10:00 pm,13.0,7.3,92,NNW,33 18,46 25,1010.0,4.8,2025-05-26
9:43 pm,13.1,8.3,91,NNW,28 15,46 25,1009.9,4.8,2025-05-26
9:30 pm,13.0,8.7,93,NNW,26 14,37 20,1010.1,4.8,2025-05-26
9:00 pm,12.1,9.1,98,NNW,19 10,26 14,1010.3,4.8,2025-05-26
8:30 pm,12.3,9.3,99,NNW,19 10,22 12,1010.4,4.8,2025-05-26
8:00 pm,12.3,9.1,97,NNW,20 11,28 15,1010.3,4.8,2025-05-26
7:30 pm,12.2,9.0,98,N,20 11,30 16,1010.2,4.8,2025-05-26
7:00 pm,12.0,10.1,99,N,13 7,19 10,1010.6,4.8,2025-05-26
6:30 pm,11.8,9.5,99,NNW,15 8,24 13,1011.1,4.2,2025-05-26
