Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,17.3,11.0,52,NW,30 16,52 28,1009.2,0.0,2023-05-15
5:03 pm,17.7,11.4,50,NW,30 16,48 26,1009.3,0.0,2023-05-15
5:00 pm,17.7,11.0,50,NW,32 17,48 26,1009.2,0.0,2023-05-15
4:30 pm,17.8,11.5,50,NW,30 16,50 27,1009.4,0.0,2023-05-15
4:00 pm,17.8,10.9,50,NW,33 18,52 28,1009.4,0.0,2023-05-15
3:30 pm,17.8,10.1,50,NW,37 20,59 32,1009.6,0.0,2023-05-15
3:00 pm,17.9,9.9,50,NNW,39 21,65 35,1009.7,0.0,2023-05-15
2:30 pm,17.9,10.6,50,NW,35 19,59 32,1010.2,0.0,2023-05-15
2:02 pm,17.8,11.0,49,NW,32 17,54 29,1010.6,0.0,2023-05-15
2:00 pm,17.8,11.5,50,NW,30 16,44 24,1010.7,0.0,2023-05-15
1:30 pm,18.0,9.9,48,NW,39 21,61 33,1011.0,0.0,2023-05-15
1:00 pm,18.3,10.1,46,NW,39 21,67 36,1011.4,0.0,2023-05-15
12:30 pm,18.6,10.7,44,NW,37 20,56 30,1011.9,0.0,2023-05-15
12:00 pm,17.9,10.6,44,NW,33 18,57 31,1012.6,0.0,2023-05-15
11:30 am,17.8,11.2,41,NNW,28 15,54 29,1013.4,0.0,2023-05-15
11:27 am,17.9,11.4,41,NNW,28 15,54 29,1013.4,0.0,2023-05-15
11:00 am,17.4,10.7,40,NNW,28 15,43 23,1013.8,0.0,2023-05-15
10:35 am,16.9,10.1,40,NW,28 15,46 25,1014.4,0.0,2023-05-15
10:30 am,16.8,10.0,40,NW,28 15,43 23,1014.3,0.0,2023-05-15
10:00 am,16.5,8.7,40,NW,33 18,52 28,1015.0,0.0,2023-05-15
9:48 am,16.4,9.6,41,NW,28 15,46 25,1015.2,0.0,2023-05-15
9:30 am,16.0,9.3,43,NNW,28 15,44 24,1015.1,0.0,2023-05-15
9:00 am,15.2,10.1,47,NNW,20 11,33 18,1015.6,0.0,2023-05-15
8:30 am,13.5,8.5,52,NNW,19 10,33 18,1015.9,0.0,2023-05-15
8:00 am,11.1,9.0,61,SW,4 2,9 5,1016.3,0.0,2023-05-15
7:30 am,10.7,8.0,62,NW,7 4,11 6,1016.4,0.0,2023-05-15
7:00 am,10.6,7.5,62,NW,9 5,19 10,1016.6,0.0,2023-05-15
6:30 am,10.0,7.2,63,WNW,7 4,13 7,1016.9,0.0,2023-05-15
6:00 am,10.3,7.8,63,WSW,6 3,13 7,1017.1,0.0,2023-05-15
5:30 am,9.9,7.3,64,W,6 3,9 5,1017.2,0.0,2023-05-15
5:00 am,10.0,6.9,65,NNW,9 5,13 7,1017.4,0.0,2023-05-15
4:30 am,9.7,7.0,67,NNE,7 4,11 6,1017.5,0.0,2023-05-15
4:00 am,10.0,7.3,65,WSW,7 4,13 7,1017.7,0.0,2023-05-15
3:30 am,9.7,7.2,67,NE,6 3,11 6,1017.9,0.0,2023-05-15
3:00 am,9.6,7.0,69,ESE,7 4,9 5,1018.2,0.0,2023-05-15
2:30 am,9.2,7.8,69,CALM,0 0,6 3,1018.6,0.0,2023-05-15
2:00 am,9.8,7.8,68,E,4 2,7 4,1019.0,0.0,2023-05-15
1:30 am,9.9,8.6,68,CALM,0 0,7 4,1019.4,0.0,2023-05-15
1:00 am,10.0,8.0,68,ENE,4 2,9 5,1019.7,0.0,2023-05-15
12:30 am,10.0,8.8,69,CALM,0 0,2 1,1020.1,0.0,2023-05-15
12:00 am,10.4,8.0,67,NNE,6 3,7 4,1020.2,0.0,2023-05-15
