Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.5,3.7,99,ENE,4 2,9 5,1032.0,0.0,2023-05-12
11:00 pm,4.4,3.0,96,CALM,0 0,0 0,1032.0,0.0,2023-05-12
10:30 pm,5.1,2.7,93,NE,6 3,9 5,1032.1,0.0,2023-05-12
10:00 pm,5.6,4.0,93,ENE,2 1,6 3,1032.2,0.0,2023-05-12
9:30 pm,6.5,4.2,89,ENE,6 3,7 4,1032.1,0.0,2023-05-12
9:00 pm,6.4,4.8,88,NE,2 1,7 4,1032.0,0.0,2023-05-12
8:30 pm,6.6,3.9,83,ENE,7 4,9 5,1031.9,0.0,2023-05-12
8:00 pm,7.8,6.3,72,CALM,0 0,0 0,1031.5,0.0,2023-05-12
7:30 pm,12.1,8.5,62,NE,13 7,15 8,1031.2,0.0,2023-05-12
7:00 pm,12.2,8.7,63,NNE,13 7,15 8,1030.9,0.0,2023-05-12
6:30 pm,11.8,8.0,67,NE,15 8,17 9,1030.5,0.0,2023-05-12
