Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.3,17.2,93,SW,4 2,6 3,1022.6,8.0,2023-05-15
5:30 am,16.3,17.6,93,SSW,2 1,6 3,1022.4,8.0,2023-05-15
5:00 am,16.3,16.9,93,SW,6 3,11 6,1022.3,8.0,2023-05-15
4:30 am,16.4,17.0,94,SW,6 3,9 5,1022.0,8.0,2023-05-15
4:00 am,16.4,17.4,94,WSW,4 2,7 4,1022.1,8.0,2023-05-15
3:30 am,16.4,17.4,93,SSW,4 2,7 4,1021.8,8.0,2023-05-15
3:00 am,16.5,17.6,94,SSW,4 2,9 5,1022.5,7.8,2023-05-15
2:30 am,16.4,17.4,94,SW,4 2,9 5,1022.6,7.8,2023-05-15
2:00 am,16.5,17.1,95,W,7 4,11 6,1022.6,7.8,2023-05-15
1:30 am,16.6,17.7,94,SW,4 2,7 4,1022.6,7.8,2023-05-15
1:00 am,16.9,17.8,95,WSW,6 3,9 5,1023.3,7.2,2023-05-15
12:30 am,17.0,17.9,94,SSW,6 3,11 6,1023.4,7.0,2023-05-15
12:00 am,17.1,18.0,94,SSW,6 3,9 5,1023.8,7.0,2023-05-15
